0.03,0.10,-0.02,57.28,164.70,28.14
-0.40,0.15,-0.09,38.60,210.41,74.89
-0.48,0.25,-0.17,37.25,134.90,87.67
-0.49,0.39,-0.26,44.10,100.42,61.75
-0.61,0.47,-0.34,30.43,73.10,61.94
-0.91,0.45,-0.42,12.38,119.24,104.66
-1.50,0.59,-0.95,34.46,269.78,195.18
-1.46,1.07,-1.69,-213.30,265.07,198.23
-0.56,1.19,-1.40,-319.77,60.46,170.12
0.18,1.40,-1.06,-319.92,-177.63,109.26
0.30,1.70,-0.69,-248.62,-217.78,65.70
0.40,1.51,-0.20,-90.34,-147.57,-29.95
0.36,1.46,-0.08,-78.25,-84.39,-37.34
0.09,1.48,0.01,-39.47,-55.59,-71.60
-0.23,1.52,-0.03,-47.53,-4.57,-79.55
-0.17,1.48,0.03,-85.91,-84.67,-80.19
-0.02,1.26,-0.06,-126.51,-58.05,-82.68
0.32,0.95,0.02,-190.85,37.67,-78.29
-0.26,0.69,-0.28,-96.41,125.79,-140.46
-0.62,0.41,-0.22,-86.38,174.61,-184.04
-0.60,0.18,-0.16,-104.75,100.80,-228.69
-0.11,0.14,-0.32,-143.53,49.91,-174.74
-0.01,-0.11,-0.53,-105.86,44.44,-133.62
-0.49,-0.67,-0.30,-143.71,-24.15,-106.41
-0.03,-0.54,-0.16,217.20,168.60,-59.55
0.03,-0.26,-0.04,14.22,39.73,47.09
0.16,-0.64,0.11,-38.16,-55.79,74.59
-0.25,-0.36,-0.13,-39.72,-71.93,24.78
-0.70,-0.57,0.46,-56.37,-21.06,42.25
-0.02,0.07,-0.33,119.36,54.73,-49.03
0.20,-0.18,-0.10,92.35,20.62,-64.55
0.34,-0.43,0.08,40.54,20.83,-14.82
0.27,-0.49,0.34,-48.55,-7.79,44.40
0.45,-0.28,0.02,-43.71,29.49,62.81
0.02,0.03,0.01,-27.63,37.30,7.01
-0.06,-0.19,-0.06,-57.67,-38.51,-14.22
0.03,0.11,-0.06,-84.58,23.04,-49.99
-0.01,0.30,-0.31,-63.87,99.05,-47.69
0.10,0.46,-0.42,13.65,61.12,24.09
0.19,0.46,-0.35,39.49,86.08,72.18
0.26,0.37,-0.35,37.39,87.19,95.96
0.14,0.31,-0.20,15.16,84.83,58.45
0.07,0.17,-0.28,-1.74,28.60,34.29
0.03,0.11,-0.35,-6.13,7.24,15.38
-0.15,0.04,-0.27,-42.55,-36.59,-4.06
-0.05,-0.00,-0.23,-57.82,-106.09,12.37
0.01,-0.10,-0.26,13.34,-64.57,20.80
-0.03,0.19,-0.22,17.79,-42.63,16.71
0.01,0.19,-0.33,17.79,8.82,21.01
-0.19,0.12,-0.34,32.95,28.08,2.88
