-0.1,-0.16,-0.26,-42.72,-158.04,-6.73
-0.06,0.12,-0.33,-10.0,-110.19,3.28
-0.03,0.07,-0.54,27.61,-55.9,22.71
-0.09,0.13,-0.46,-8.47,-68.81,16.47
-0.07,0.15,-0.4,-18.35,-100.8,-7.81
-0.1,-0.06,-0.37,-9.34,-75.32,-15.56
-0.16,0.27,-0.08,-63.37,-101.65,-10.31
-0.07,0.06,-0.19,-24.71,-141.61,-23.46
-0.08,0.05,-0.19,2.95,-56.88,12.63
-0.07,0.11,-0.15,-7.57,-55.68,33.39
0.01,0.24,-0.18,7.38,-22.5,42.59
-0.03,0.07,-0.2,-8.83,-24.92,37.06
-0.07,0.16,-0.11,-45.61,-74.0,-0.87
-0.19,-0.04,-0.25,-19.41,-108.91,-49.69
-0.24,0.01,-0.26,-16.79,-41.68,-23.69
-0.37,0.17,-0.17,-20.99,-11.12,15.61
-0.29,0.14,-0.2,-7.91,-107.02,-7.29
-0.05,0.03,-0.26,10.93,-23.48,33.38
-0.15,0.18,-0.17,9.71,26.06,35.69
-0.03,0.12,-0.28,20.5,-14.6,14.78
0.09,0.08,-0.22,-9.48,14.12,5.26
0.03,0.07,-0.14,-17.92,10.27,-16.55
-0.01,0.12,-0.14,-13.99,15.52,-25.38
-0.07,0.05,-0.21,-15.6,50.93,-13.61
-0.32,0.28,0.03,-52.2,23.3,-59.25
-0.37,0.31,-0.02,-69.73,-113.41,-89.18
-0.25,0.43,-0.17,0.94,-13.72,13.68
-0.16,-0.5,-0.32,8.2,50.43,101.5
-0.05,-0.07,-0.45,-28.26,-18.29,28.7
0.05,0.03,-0.35,-9.16,-18.49,69.48
0.15,0.16,-0.46,6.32,43.92,52.28
-0.15,0.09,-0.31,-24.28,-28.05,-47.52
-0.07,0.02,-0.35,-4.66,-47.25,-51.51
-0.04,0.04,-0.39,43.65,52.34,-1.87
-0.15,0.15,-0.28,29.76,23.54,-13.58
-0.22,0.03,-0.21,7.6,-26.79,-68.38
-0.27,0.13,-0.16,-7.68,-0.95,-49.19
-0.13,0.0,-0.18,29.73,61.33,80.1
-0.06,0.33,-0.08,10.57,53.86,83.45
-0.03,0.31,-0.1,-2.87,14.99,31.64
