-0.60,0.10,0.06,47.13,-140.88,-44.96
-0.24,0.05,-0.04,-17.23,-139.22,-31.08
-0.08,0.12,0.33,62.12,-124.34,-114.72
0.05,0.04,0.21,6.71,-92.54,-23.53
-0.12,-0.25,0.02,44.84,-254.24,-32.84
0.47,-0.37,-0.37,51.58,-291.73,-148.14
0.75,0.04,-0.53,15.38,-249.75,-269.81
0.79,0.83,-0.50,13.25,-52.23,-229.96
0.91,1.16,-0.75,54.33,9.20,-267.79
0.80,1.61,-1.01,-38.29,82.82,-254.17
0.28,1.75,-1.02,-99.21,132.65,-161.32
0.13,1.66,-0.72,-199.51,177.15,-37.30
0.14,1.54,-0.24,-162.14,151.42,-35.10
-0.15,1.41,-0.01,-312.41,53.02,15.01
-0.62,1.28,0.16,-228.35,104.10,95.05
-0.52,1.02,0.22,-163.41,49.45,11.02
-0.42,0.79,0.03,-201.55,-3.42,-49.44
-0.42,0.64,-0.15,-259.02,-64.17,-74.71
-0.07,0.41,-0.41,-142.15,-95.96,-78.20
0.23,0.23,-0.52,-127.66,-101.50,-30.65
-0.34,0.13,-0.40,-65.20,-172.20,2.02
0.18,0.12,-0.60,-46.70,-184.57,105.38
0.06,-0.39,-0.60,40.88,-202.96,90.83
-0.02,-0.34,-0.51,12.86,-158.20,103.42
-0.56,-0.27,-0.41,207.15,-169.26,119.96
-0.39,-0.11,-0.01,-21.58,-114.55,32.66
-0.28,-0.19,0.09,4.24,-43.58,-66.33
-0.43,-0.86,0.43,2.75,12.82,-51.92
-0.50,-0.58,0.15,85.85,-69.86,8.08
0.17,-0.32,0.30,5.35,31.52,-11.39
-0.31,0.04,0.07,7.21,-1.02,6.32
-0.58,0.00,0.12,30.64,-24.44,45.84
-0.41,-0.14,0.38,-70.18,-24.08,67.36
-0.89,-0.99,0.17,-10.37,3.71,-39.31
-0.59,-0.76,-0.09,-103.20,-16.92,-54.08
-0.67,-0.36,-0.09,-22.28,-14.59,-34.56
-0.56,-0.21,-0.25,-50.88,-10.47,-41.00
-0.43,0.10,-0.27,13.53,39.44,-48.97
-0.47,0.09,-0.32,29.29,100.00,-77.08
-0.55,0.34,-0.20,7.63,101.09,-112.34
-0.58,0.56,-0.09,44.92,16.11,-88.62
-0.54,0.66,-0.09,62.38,-61.63,-61.53
-0.37,0.46,-0.22,76.53,-101.68,-5.13
-0.12,0.30,-0.16,56.41,-94.36,54.54
-0.11,0.27,-0.03,-31.77,-34.76,86.09
-0.15,0.07,0.10,-77.73,-56.41,54.77
0.02,-0.29,0.02,-57.39,-25.23,73.02
-0.50,-0.33,0.17,72.44,-98.38,-29.70
-0.06,0.18,0.05,50.64,-211.29,-40.81
-0.10,0.06,-0.13,-45.27,-81.49,0.01
