-0.4,-0.86,0.76,118.24,-178.39,32.32
-1.08,-1.01,1.34,277.21,-66.33,226.73
-1.52,-0.54,0.69,277.4,-266.64,190.08
-0.96,0.07,-0.13,279.18,-268.99,67.43
-0.48,0.86,-0.3,279.17,-268.98,98.95
0.12,1.12,-0.71,178.1,-268.99,112.7
0.58,1.37,-1.31,107.78,-254.47,152.99
1.35,1.23,-1.57,52.71,-162.56,150.14
1.71,1.11,-1.81,78.25,-33.48,57.41
1.48,1.42,-1.33,165.14,85.37,-202.93
1.24,1.54,-1.56,147.54,72.18,-149.4
1.61,1.1,-2.24,12.13,193.37,-245.19
0.55,0.87,-1.45,-259.8,276.38,-265.87
-1.49,-0.87,0.22,-266.28,24.49,-265.88
0.89,0.19,0.61,-248.03,-87.15,-61.25
1.01,0.36,1.39,-41.28,75.07,80.74
0.44,0.56,1.17,-94.1,-36.14,-2.14
0.7,0.6,0.68,-40.36,-43.2,24.09
0.7,0.69,0.38,-33.07,13.22,78.61
0.43,0.56,0.25,-36.15,53.68,80.89
0.26,0.33,0.25,-76.43,70.76,59.82
0.09,0.19,0.18,-106.05,120.54,25.49
0.06,-0.17,0.54,-81.79,215.44,-23.97
-0.46,-0.37,0.5,-51.31,270.28,-63.68
-0.68,-0.15,0.59,-67.09,157.44,-83.77
-0.53,0.04,0.45,-60.93,72.74,-51.53
-0.34,0.09,0.25,-24.57,53.45,-22.87
-0.08,0.07,0.01,28.37,120.72,21.35
-0.21,0.2,-0.07,-6.27,-16.39,18.87
-0.03,0.15,-0.13,-12.73,-22.74,-3.38
-0.11,0.13,-0.14,3.56,0.06,11.64
-0.07,0.14,-0.11,-1.02,-18.49,5.99
-0.04,0.11,-0.15,11.16,-18.16,13.23
-0.01,0.19,-0.13,4.05,-3.89,-8.69
-0.07,0.19,-0.13,4.37,11.85,-12.99
-0.09,0.15,-0.13,4.04,18.05,-4.31
-0.09,0.15,-0.09,22.7,67.88,3.16
-0.14,0.19,-0.05,2.32,6.21,-14.33
-0.09,0.16,-0.07,-3.96,-6.37,-19.44
-0.1,0.16,-0.07,6.25,14.67,-6.84
