-0.78,0.04,0.35,99.67,89.0,265.28
-1.54,0.24,0.42,110.16,56.21,282.66
-1.75,0.49,0.41,124.4,-13.66,282.53
-1.38,0.75,0.21,102.88,-45.64,284.33
-0.68,0.97,0.34,60.66,-191.77,284.34
0.15,1.0,-0.1,162.02,-268.83,283.34
0.62,1.42,-0.46,211.34,-59.48,123.61
0.56,1.26,-0.43,211.75,-19.72,142.99
0.71,1.3,-0.64,59.78,-96.85,91.89
0.75,1.29,-0.94,57.66,-56.87,59.48
0.99,1.34,-1.25,37.58,-0.88,3.69
0.95,1.35,-1.35,38.47,19.6,-29.9
0.86,0.95,-1.86,80.05,32.38,-61.47
0.71,0.5,-1.91,-7.02,95.4,-149.14
0.56,0.6,-1.15,-264.15,64.55,-258.06
0.36,0.64,-0.45,-318.38,0.37,-259.59
0.11,-0.03,0.45,-320.29,-102.91,-261.13
0.28,-0.88,1.23,-319.05,-269.31,-224.25
1.2,0.64,1.67,-95.6,59.58,52.3
0.57,0.25,1.46,-39.42,-18.51,15.94
0.71,0.6,1.07,34.54,-4.39,33.63
0.31,0.76,0.5,97.21,94.43,94.32
0.4,0.83,0.48,51.14,51.34,75.02
0.46,0.89,0.41,-63.58,154.99,49.85
0.0,0.69,0.27,-91.28,269.61,-47.41
-0.51,0.16,0.62,-118.45,263.99,-212.89
-0.74,-0.49,0.38,-145.5,253.38,-261.21
-0.93,-0.89,0.22,-75.07,199.01,-239.81
-0.69,-0.17,0.15,-11.42,159.57,-94.48
-0.41,0.08,0.05,-3.5,190.92,35.05
-0.36,0.17,0.0,16.4,44.4,40.34
-0.08,0.1,-0.06,5.49,-46.4,62.47
-0.01,0.1,-0.01,-2.2,-7.34,62.13
0.01,0.12,0.0,-1.95,-15.75,38.94
0.03,0.13,0.01,-7.08,-21.6,15.29
0.03,0.13,0.02,-10.33,-19.92,0.39
0.02,0.12,0.04,-10.53,-9.51,-14.86
-0.03,0.11,0.05,-6.92,0.22,-23.54
-0.04,0.1,0.03,-6.8,-3.71,-16.2
-0.04,0.12,0.02,-6.76,-4.14,-7.72
