-0.24,0.11,-0.42,-26.95,183.89,81.25
-0.91,0.31,-0.76,-56.15,260.24,145.07
-1.26,0.49,-0.79,-113.02,29.42,160.34
-0.54,0.88,-1.37,-167.81,255.15,212.34
0.12,0.63,-1.59,-133.02,121.62,73.02
0.38,0.34,-2.14,-234.7,193.5,-20.59
-0.73,-0.31,0.07,-20.94,-161.3,214.57
-0.08,1.72,-0.58,-5.93,135.77,9.49
0.06,1.34,-0.99,50.32,135.16,-52.97
-0.05,1.59,-1.21,11.11,33.33,23.48
0.02,1.45,-1.18,-4.56,-8.5,-6.99
-0.05,1.21,-0.8,-16.77,-133.65,-47.11
-0.13,0.95,-0.45,-53.05,-263.06,-107.88
-0.39,0.7,-0.67,15.88,-270.19,-244.13
-0.59,0.51,-0.67,-14.88,-270.21,-258.82
-0.16,-0.87,-0.05,-141.36,-24.45,-258.7
-1.34,-0.81,-0.08,17.15,273.37,-138.31
-0.63,0.12,-0.01,-14.67,10.57,27.35
-0.16,0.24,-0.07,14.98,18.04,25.38
-0.31,0.32,-0.11,99.99,78.97,54.23
-0.36,0.27,0.01,16.65,63.7,9.52
-0.08,0.09,0.14,-36.96,-43.03,-14.51
0.21,0.04,0.0,-46.39,31.5,-1.44
0.01,0.0,0.09,-17.28,-72.57,19.44
0.15,0.12,-0.02,-3.64,-38.42,12.65
-0.06,0.11,-0.07,-10.52,-0.02,8.52
-0.06,0.13,-0.08,-14.04,-16.68,3.45
-0.1,0.12,-0.01,-15.67,-13.31,4.77
0.0,0.08,0.0,-10.32,-39.8,0.06
0.02,0.08,-0.03,18.47,-10.73,17.21
-0.05,0.13,0.0,8.59,1.95,9.02
-0.05,0.12,0.0,-16.75,-7.99,-4.59
-0.08,0.12,0.06,33.62,-4.54,19.05
-0.1,0.14,0.09,-1.32,14.15,5.71
-0.09,0.14,0.04,-8.1,-3.51,7.74
-0.05,0.11,0.01,42.82,-5.94,32.95
-0.26,0.21,0.19,56.82,-33.66,65.78
-0.16,0.26,0.22,-1.51,-10.2,15.44
-0.17,0.24,0.22,-14.2,-0.97,-4.48
-0.2,0.19,0.21,-13.65,-4.53,-2.66
