-1.01,0.2,0.02,-78.83,-47.37,227.41
-1.72,-0.61,0.13,-92.68,-81.96,282.52
-1.69,-0.64,0.11,-39.29,-55.57,282.69
-0.83,-0.01,0.3,-64.07,-108.53,282.7
-0.45,0.64,0.22,-15.47,-5.45,284.38
-0.16,1.07,-0.16,55.91,-131.97,282.13
0.65,1.47,-0.43,61.63,-108.75,148.99
1.44,1.77,-0.28,118.05,-175.57,110.47
1.52,2.18,-0.11,28.06,-9.84,-32.09
0.76,2.25,-0.03,2.5,22.89,-77.23
0.46,2.21,-0.11,-5.34,30.7,-13.7
0.71,2.17,-0.16,-25.85,34.58,-49.09
0.79,1.9,-0.17,-62.28,20.63,-164.61
0.31,1.46,0.04,-130.47,-81.15,-260.05
-0.05,0.89,0.26,-314.61,-93.73,-261.22
-0.33,0.54,0.63,-295.25,-193.02,-259.55
0.09,-0.19,0.45,-318.58,108.42,-248.44
-0.35,-0.72,0.21,-261.09,151.54,-231.16
0.05,-1.0,0.12,-167.16,103.39,-237.19
-0.18,-0.47,-0.05,-61.28,239.58,-92.51
0.01,-0.03,-0.15,-7.24,270.84,90.46
-0.21,0.12,-0.18,21.77,271.12,108.77
-0.34,0.2,0.06,15.36,102.41,32.48
-0.02,0.11,-0.01,-11.89,13.0,13.29
-0.05,0.07,0.09,-14.32,27.26,36.49
0.02,0.05,0.08,-1.01,-5.38,33.2
0.04,0.08,0.05,5.34,16.16,30.76
0.01,0.11,0.01,10.88,-1.21,16.22
0.01,0.13,0.0,2.13,-1.52,6.63
0.0,0.13,0.0,-2.45,-1.22,-10.56
-0.01,0.13,0.0,-7.52,5.32,-13.58
-0.03,0.09,0.02,-8.44,1.01,-14.49
-0.03,0.12,0.01,-5.01,4.01,-6.9
-0.02,0.11,0.01,-5.36,4.65,-0.16
-0.01,0.1,0.02,-4.06,6.25,5.3
-0.01,0.09,0.0,0.37,6.79,7.5
0.0,0.11,0.01,-2.63,8.97,9.78
0.0,0.11,0.0,-3.09,4.88,8.35
0.0,0.11,0.0,-6.07,1.44,-0.46
0.0,0.11,0.0,-10.02,-2.56,-8.68
