0.11,0.07,-0.25,-52.15,-112.75,4.16
0.07,-0.26,-0.36,-75.77,-92.08,33.26
0.0,-0.38,-0.36,-72.51,-145.62,5.53
-0.14,-0.98,0.31,40.12,-38.39,-49.44
0.35,0.33,-0.26,-127.12,16.4,-57.52
-0.16,0.01,-0.17,38.09,18.88,33.67
0.02,0.1,-0.17,-3.05,14.16,7.43
-0.02,0.08,-0.21,-5.68,-1.86,-17.2
-0.06,0.08,-0.22,-3.56,11.02,12.79
-0.01,0.11,-0.2,-0.37,4.86,2.1
-0.02,0.08,-0.2,5.4,-0.44,-2.92
0.0,0.06,-0.21,0.87,0.45,-2.78
-0.04,0.09,-0.15,-6.7,8.18,-7.91
-0.01,0.07,-0.21,-10.51,5.5,-14.28
0.02,0.07,-0.2,-11.01,5.21,-5.77
0.03,0.07,-0.21,0.49,0.72,0.26
0.02,0.07,-0.19,-1.67,0.93,-5.42
0.04,0.06,-0.21,3.08,-1.08,4.56
0.03,0.07,-0.19,6.24,-1.31,2.27
0.01,0.06,-0.17,-0.13,1.83,-4.45
0.02,0.02,-0.13,-27.58,14.9,-14.49
0.2,-0.65,-0.49,30.01,44.43,-39.19
-0.12,-0.52,-0.54,19.29,123.29,51.2
0.28,-0.41,-0.45,56.48,41.99,-27.51
0.1,-0.24,-0.25,60.8,140.84,-21.16
0.18,-0.08,-0.19,59.63,122.05,-6.93
-0.02,0.16,-0.22,77.99,60.9,8.67
0.11,0.55,-0.15,21.47,58.26,-1.3
0.06,0.63,-0.09,14.73,45.43,-40.41
-0.11,0.58,-0.1,14.86,70.19,-55.09
-0.16,0.41,-0.04,-7.0,63.31,-52.45
-0.13,0.28,0.05,-25.99,24.24,-62.59
-0.06,0.16,0.01,-9.67,71.1,-55.76
-0.06,0.06,0.0,26.09,73.45,-34.98
0.04,0.11,0.03,-18.44,102.35,-32.55
0.06,0.32,0.14,3.63,87.12,12.02
0.11,-0.02,0.13,-21.7,8.72,-9.95
0.13,0.0,0.13,-9.14,100.98,-12.79
0.07,0.21,0.13,8.49,45.72,20.33
0.12,0.1,0.06,7.22,3.73,18.16
