-0.13,0.92,-0.39,-194.96,10.39,74.81
0.14,-0.01,-0.70,-169.15,3.53,110.89
0.27,-0.45,-0.75,-123.41,117.26,159.47
0.10,-0.63,-1.08,-66.06,5.40,61.87
-0.90,-0.77,-0.20,-65.60,-69.48,-36.80
0.50,0.15,-0.53,-171.21,-174.75,97.17
0.20,-0.75,-1.13,24.10,66.96,36.34
0.19,-0.43,-0.90,53.26,24.32,-67.36
-0.15,0.11,-0.79,58.05,-52.58,-127.78
-0.06,0.23,-0.69,43.39,-52.24,-74.93
-0.00,0.31,-0.59,19.66,-17.75,8.81
-0.00,0.41,-0.37,-13.82,-4.61,5.42
-0.16,0.56,-0.41,52.14,-2.02,-11.88
-0.17,0.56,-0.40,85.65,-29.36,-33.47
-0.18,0.63,-0.36,80.44,-32.48,-34.21
0.11,0.39,-0.58,85.00,-89.45,-40.48
0.40,0.49,-0.47,79.78,-117.91,-53.60
0.34,0.40,-0.30,37.04,-25.30,-27.38
0.20,0.33,-0.48,73.00,-61.09,-24.92
0.46,0.49,-0.53,113.49,-168.59,-104.16
0.52,0.57,-0.47,49.67,-68.89,-21.65
0.30,0.46,-0.52,-19.65,26.91,51.92
0.31,0.33,-0.51,11.12,-13.80,29.04
0.31,0.33,-0.53,2.48,34.04,51.90
0.23,0.24,-0.50,-3.49,37.84,41.59
0.19,0.22,-0.52,17.65,7.96,11.67
0.19,0.25,-0.57,24.72,-18.41,-1.35
0.17,0.32,-0.45,8.51,-11.13,3.45
0.19,0.26,-0.39,-4.51,13.54,11.24
0.24,0.26,-0.42,-6.48,23.79,15.82
0.21,0.23,-0.49,-12.28,46.40,25.00
0.16,0.21,-0.49,-16.84,57.51,24.46
0.09,0.23,-0.47,-16.86,61.00,26.03
0.08,0.22,-0.48,-12.09,42.80,18.43
0.10,0.19,-0.49,-10.42,44.98,29.15
0.09,0.15,-0.50,-0.24,42.14,21.84
0.01,0.19,-0.50,11.46,21.16,-2.56
-0.03,0.20,-0.46,7.72,0.80,-9.58
0.03,0.20,-0.44,16.00,-73.33,-49.80
0.19,0.20,-0.48,15.62,-47.94,-25.83
0.18,0.23,-0.52,17.98,-28.74,-13.47
0.17,0.25,-0.51,10.17,1.17,4.85
0.14,0.24,-0.48,15.82,-10.38,-12.17
0.17,0.26,-0.47,20.75,-31.12,-23.41
0.25,0.27,-0.49,16.57,-24.58,-9.90
0.23,0.28,-0.47,19.08,-12.93,-7.79
0.24,0.30,-0.50,8.80,5.97,0.71
0.22,0.29,-0.50,-6.12,35.31,14.32
0.19,0.27,-0.51,-14.78,48.98,29.09
0.17,0.26,-0.51,-7.07,39.10,20.63
