0.0,1.35,-0.13,3.48,-254.4,-134.77
0.11,1.22,-0.48,77.95,-267.13,-212.62
-0.45,1.05,-0.25,162.39,-134.0,-207.66
-0.61,0.55,-0.5,104.43,-85.04,-263.88
-0.94,0.27,-0.38,108.37,-27.46,-256.01
-0.77,0.24,-0.27,54.59,-18.31,-193.81
-0.45,0.31,-0.24,10.49,87.04,-56.71
-0.32,0.36,-0.23,-10.06,25.82,23.71
-0.13,0.22,-0.09,3.21,-8.96,13.7
-0.09,0.18,-0.11,-5.2,-29.27,-6.3
-0.06,0.22,-0.13,-10.36,-14.13,8.94
-0.06,0.23,-0.16,-10.24,-19.2,8.55
-0.04,0.22,-0.14,-1.98,-15.07,3.97
-0.05,0.18,-0.07,4.41,0.71,-1.51
-0.08,0.24,-0.12,4.54,8.29,1.84
-0.14,0.27,-0.16,2.54,3.02,3.81
-0.09,0.23,-0.12,-3.94,-12.61,1.3
-0.09,0.22,-0.1,-4.21,-4.53,-0.62
-0.13,0.24,-0.14,-7.55,-8.21,-6.77
-0.11,0.25,-0.13,-11.59,-19.51,-9.98
-0.1,0.21,-0.1,-11.91,-20.93,-10.16
-0.08,0.2,-0.09,-10.36,-21.59,-7.82
-0.05,0.19,-0.09,-5.61,-12.6,-3.47
-0.05,0.2,-0.09,0.48,-1.42,-0.87
-0.09,0.21,-0.1,4.44,5.22,2.48
-0.09,0.22,-0.09,4.62,4.24,2.85
-0.09,0.22,-0.1,5.21,5.71,4.3
-0.11,0.23,-0.09,4.15,4.17,4.41
-0.12,0.23,-0.1,1.94,2.77,3.47
-0.12,0.23,-0.09,-1.14,-5.26,-0.54
-0.08,0.21,-0.09,0.67,1.76,2.31
-0.1,0.22,-0.09,1.89,3.86,2.92
-0.11,0.23,-0.1,1.33,2.45,2.97
-0.1,0.22,-0.1,1.59,3.08,3.38
-0.1,0.22,-0.1,1.42,3.64,3.46
-0.11,0.23,-0.1,1.06,2.93,2.51
-0.11,0.22,-0.11,0.76,3.1,2.99
-0.12,0.23,-0.11,-0.04,0.13,0.55
-0.1,0.22,-0.11,0.05,-0.89,1.52
-0.1,0.22,-0.1,1.3,1.89,2.86
