0.70,0.12,0.78,221.30,82.11,-189.78
0.63,0.51,0.45,222.73,83.61,-203.22
0.42,0.77,0.05,222.70,80.37,-209.58
0.03,0.87,-0.29,222.84,150.52,-169.67
-0.35,1.06,-0.64,221.41,134.21,-165.97
-0.60,1.14,-0.95,221.39,91.25,-184.82
-0.95,1.16,-1.25,177.56,13.45,-229.62
-1.18,1.21,-1.11,64.17,-66.00,-164.57
-1.62,1.01,-1.28,-19.22,12.74,-125.34
-1.07,0.91,-0.95,-58.42,-62.65,47.75
-1.19,1.18,-0.62,-2.73,-8.03,-27.67
-1.11,1.16,-0.71,-7.99,-5.68,21.13
-1.09,1.08,-0.78,0.57,17.81,6.00
-1.18,1.15,-0.80,15.43,31.46,18.79
-1.32,1.09,-1.09,44.68,44.85,66.95
-1.48,0.88,-1.58,6.22,54.83,162.07
-1.59,0.27,-2.02,-168.66,44.02,283.61
-0.18,0.49,-0.51,-322.59,11.12,284.89
0.49,-0.63,-1.32,-322.91,229.51,264.39
-0.13,-0.14,0.46,-320.84,79.11,-19.10
-0.07,-0.25,0.81,-320.85,21.34,83.53
-0.25,-0.58,0.61,-260.55,6.89,35.70
-0.23,-0.41,0.90,-112.48,20.28,-14.79
0.06,-0.13,0.52,-51.22,-25.13,-43.16
-0.11,0.07,-0.10,92.87,87.73,-18.13
-0.07,0.41,0.25,9.90,-25.67,2.62
-0.51,-0.14,0.40,-42.45,-133.11,27.09
0.02,-0.02,0.43,-128.46,137.68,46.24
-0.04,-0.11,0.20,-165.85,22.53,-22.45
0.09,-0.19,0.24,-90.26,83.17,-12.85
-0.26,-0.07,0.25,23.42,26.19,6.07
-0.13,0.16,0.15,39.58,-37.20,13.24
-0.02,0.00,0.04,-2.10,0.00,-1.08
-0.02,0.08,-0.02,27.68,-15.59,-11.33
0.03,0.10,-0.05,20.59,-11.94,-6.16
0.00,0.11,-0.10,15.17,-4.12,-7.95
-0.11,0.08,-0.12,13.21,42.25,-3.68
-0.18,0.09,-0.02,1.75,-7.37,5.47
0.04,0.14,0.03,-26.61,-21.29,5.75
-0.02,0.13,0.03,-18.31,-9.65,8.93
-0.01,0.10,0.04,-7.84,-35.37,4.48
-0.00,0.14,0.05,-16.43,17.74,5.36
-0.03,0.08,0.02,-6.36,29.15,4.39
-0.06,0.09,-0.06,5.01,23.62,4.43
-0.08,0.11,-0.04,-5.71,-2.72,0.59
-0.07,0.09,-0.03,2.07,-5.23,-0.71
-0.06,0.13,0.01,-1.21,-31.94,6.17
-0.01,0.12,0.04,-10.26,-10.63,5.71
-0.01,0.10,0.03,-4.40,1.86,1.47
-0.03,0.12,0.03,-5.50,26.41,-0.37
