-0.10,-1.01,0.11,57.50,-32.36,-221.13
-0.11,0.83,0.05,31.84,-58.77,-112.10
-0.47,2.38,0.42,67.94,6.22,37.43
0.68,0.39,0.16,-19.93,-56.38,10.10
0.69,0.53,0.20,-32.75,-56.96,-151.53
0.87,0.79,-0.13,-35.24,-161.71,-196.22
0.91,0.78,-0.56,94.12,-128.75,-69.35
0.92,0.67,-0.11,-1.18,-25.17,17.94
0.90,0.24,-0.15,-90.17,59.61,70.17
0.66,0.30,-0.44,13.82,-10.83,7.47
0.81,0.58,-0.39,45.96,-64.79,-33.68
1.16,0.85,-1.00,61.30,-97.67,-114.22
1.60,0.59,-1.44,-95.36,-76.22,-252.30
-0.70,0.86,-0.12,-105.87,-61.35,-95.67
-0.05,1.41,-0.29,49.54,32.76,-36.64
0.70,1.37,-0.72,-30.10,29.43,5.56
0.58,1.33,-0.70,-9.39,20.13,8.15
0.67,1.48,-0.58,-3.66,22.01,-2.02
0.65,1.39,-0.55,-7.18,35.16,-5.08
0.68,1.33,-0.61,-48.91,16.05,1.16
0.72,1.42,-0.63,-29.35,32.06,-10.61
0.61,1.43,-0.29,-34.17,78.95,-13.51
0.53,1.17,-0.08,-26.94,56.62,88.57
0.38,1.01,-0.20,17.71,140.94,145.11
0.65,1.01,-0.21,-56.15,120.35,234.43
0.58,0.66,-0.10,-94.30,91.46,268.61
0.67,0.13,-0.09,-113.19,104.84,255.84
0.40,-0.03,0.04,-72.60,135.20,209.96
0.19,-0.24,0.28,-59.79,87.33,156.91
0.11,-0.13,0.23,-14.22,-31.64,78.61
0.00,0.08,0.27,12.42,-106.08,-41.56
0.18,0.16,0.22,25.14,-100.44,-32.94
0.06,0.16,0.24,15.92,-17.63,-9.08
0.05,0.11,0.14,0.30,-18.85,-5.31
0.00,0.12,0.13,-8.27,23.13,-20.53
0.03,0.06,0.13,3.58,24.35,-17.89
-0.01,0.10,0.15,15.15,-6.56,-16.98
0.06,0.16,0.15,12.30,-22.11,-10.39
0.08,0.17,0.14,6.01,-7.34,-5.87
0.08,0.15,0.13,-3.91,2.13,0.37
0.09,0.14,0.14,-11.92,4.13,3.47
0.09,0.12,0.15,-18.97,10.68,5.40
0.07,0.12,0.16,-11.35,8.35,-0.82
0.06,0.15,0.16,-5.81,6.57,-2.36
0.07,0.15,0.18,-4.29,4.88,1.16
0.07,0.14,0.18,-5.01,4.54,4.14
0.07,0.13,0.18,-4.63,1.90,2.99
0.07,0.14,0.18,-3.25,2.04,1.90
0.07,0.14,0.17,-3.57,-0.09,2.19
0.08,0.13,0.16,-4.67,0.16,2.00
