-0.13,0.05,-0.36,-123.92,10.38,248.16
1.19,1.25,0.73,-55.5,14.74,100.77
0.58,1.07,0.2,63.98,48.85,50.33
0.28,0.88,-0.06,118.77,158.83,143.14
-0.64,0.95,-1.86,48.08,-55.48,12.05
-0.42,1.24,-1.58,-92.37,64.53,39.06
-0.27,1.33,-2.1,-174.05,209.33,127.59
-0.43,0.65,-1.94,-262.53,251.0,37.64
1.0,-0.23,0.99,-78.96,37.59,-86.07
0.55,1.38,-1.06,20.03,-12.25,-29.85
0.47,1.94,-0.86,8.51,11.88,32.21
0.24,1.62,-0.56,7.94,-42.25,-41.93
0.02,1.52,-0.39,26.95,-94.62,-75.14
0.0,1.35,-0.55,76.7,-158.72,-153.26
-0.14,1.17,-0.48,42.06,-258.3,-236.46
-0.48,1.01,-0.43,37.61,-159.5,-262.1
-0.71,0.74,-0.26,-15.69,-115.94,-245.66
-0.76,0.52,-0.07,-43.55,-21.45,-178.5
-0.52,0.32,-0.11,-16.88,10.43,-83.69
-0.35,0.36,0.0,5.79,28.59,-26.54
-0.24,0.28,-0.07,-13.44,-9.62,-5.84
-0.14,0.19,-0.06,-3.04,-5.51,8.43
-0.11,0.2,-0.02,4.0,0.03,7.51
-0.14,0.23,-0.04,4.74,7.54,9.65
-0.21,0.28,-0.02,-16.98,-21.41,-7.4
-0.16,0.25,-0.04,-33.09,-57.84,-24.86
-0.12,0.22,-0.07,5.21,-11.21,3.46
-0.14,0.24,-0.1,18.83,19.93,11.37
-0.1,0.23,-0.06,-3.1,-6.77,2.63
-0.15,0.21,-0.05,-14.58,-15.19,-6.52
-0.14,0.22,-0.03,-9.07,-13.75,-4.52
-0.12,0.22,-0.04,-3.7,-8.8,-4.33
-0.14,0.23,-0.05,-0.83,-7.12,-0.24
-0.12,0.24,-0.05,-2.46,-11.58,-0.79
-0.12,0.22,-0.06,-6.36,-12.36,0.04
-0.12,0.2,-0.04,-15.83,-19.26,-6.14
-0.12,0.21,-0.04,-13.37,-20.14,-5.91
-0.07,0.21,-0.06,-7.95,-10.88,-0.73
-0.09,0.23,-0.07,-0.04,-1.57,1.36
-0.12,0.23,-0.09,0.83,4.1,3.85
