-1.71,-0.82,0.39,151.43,-102.25,282.38
-0.75,-0.42,-0.34,272.59,-264.75,282.38
0.09,0.18,-0.67,278.74,-151.8,282.38
0.4,0.95,-0.84,255.08,-254.09,242.98
0.74,1.75,-1.21,187.38,-119.95,105.54
1.0,2.36,-1.26,102.08,-8.4,62.36
1.15,2.56,-1.18,42.6,47.59,49.82
1.2,2.65,-1.52,33.32,111.47,-6.61
0.89,1.93,-1.33,-125.33,134.07,-160.16
0.25,0.74,-0.84,-265.64,60.45,-262.28
-0.24,-0.18,0.4,-266.84,-32.81,-263.21
-0.09,0.8,0.98,-214.32,-270.12,-95.82
0.51,1.11,1.28,-79.58,119.9,39.48
0.05,1.03,1.32,-64.56,-38.42,-22.4
0.14,1.06,1.06,-16.1,-18.75,1.21
0.23,1.15,0.95,-0.86,-20.23,-3.67
0.21,1.16,0.83,2.74,-6.34,-2.46
0.23,1.18,0.7,-7.82,10.18,-0.31
0.22,1.08,0.33,-7.35,17.56,11.71
0.25,1.04,0.0,-48.83,102.88,32.1
0.15,0.82,0.0,-126.65,79.43,-6.4
0.08,0.46,0.09,-159.61,101.14,-77.29
-0.51,-0.14,0.48,-163.89,257.4,-172.27
-0.77,-0.55,0.62,-112.34,87.74,-216.58
-0.7,-0.52,0.75,-88.39,2.42,-169.95
-0.26,-0.15,0.39,-52.97,105.03,-48.67
-0.21,0.06,0.18,-26.9,70.11,-0.15
-0.11,0.17,0.06,-21.75,3.49,-6.76
0.0,0.02,0.26,-14.12,75.82,-5.61
-0.03,0.02,0.1,21.16,-52.33,0.27
0.06,0.07,-0.09,14.27,-111.78,8.96
0.13,0.12,-0.09,10.86,-55.42,21.89
0.16,0.12,-0.04,6.45,-54.81,9.81
0.23,0.08,0.01,6.57,-18.09,3.82
0.13,0.09,0.04,13.08,-0.79,4.11
0.1,0.11,-0.01,0.13,-29.99,-2.75
0.16,0.12,0.02,-8.06,-56.94,-2.58
0.24,0.08,0.04,-11.01,-37.8,-3.96
0.2,0.08,0.01,-6.67,-5.39,-3.62
0.17,0.09,-0.01,-0.15,-3.52,-2.87
