-1.05,-0.46,-0.18,6.63,-109.12,213.48
-1.91,-1.03,-0.48,-52.92,201.63,283.01
-1.94,-1.0,-0.52,-100.7,78.03,283.06
-1.03,-0.45,-0.47,-192.97,-122.18,282.9
0.2,0.42,-0.74,-74.08,-95.95,258.05
0.85,1.18,-0.63,-71.61,-202.03,121.93
2.12,1.8,-0.3,53.22,-119.5,58.27
1.9,1.94,0.0,-7.56,-29.53,-109.9
1.29,1.73,-0.47,-2.84,33.01,-256.37
0.02,1.15,-0.84,-205.07,-72.07,-259.19
-0.57,0.34,-0.28,-274.65,-13.97,-259.2
-0.94,-0.06,-0.03,-189.85,35.13,-249.52
-0.76,-0.43,0.06,-172.92,22.38,-260.72
-0.11,-0.58,-0.17,-131.08,9.87,-260.74
-0.1,-0.87,-0.11,-111.2,255.69,-158.95
-0.54,-0.45,-0.07,10.92,180.03,-68.96
-0.28,0.02,0.0,41.92,122.5,-15.88
-0.27,0.12,-0.05,35.17,85.27,21.84
-0.08,0.11,-0.17,23.8,37.99,29.92
0.08,0.08,-0.12,30.07,35.75,48.57
0.27,0.11,-0.11,1.74,66.43,27.35
0.09,0.09,-0.09,-20.26,42.48,8.88
0.08,0.06,-0.09,-13.12,-18.95,-4.38
0.09,0.06,-0.1,-1.03,9.75,2.37
-0.01,0.07,-0.1,5.59,12.91,13.59
0.04,0.1,-0.12,6.08,6.65,11.11
0.03,0.05,-0.11,0.09,29.52,9.73
-0.03,0.1,-0.09,-4.86,9.15,4.92
0.0,0.09,-0.06,-12.41,-15.07,-3.56
-0.03,0.08,-0.07,-17.56,-15.44,2.46
0.0,0.1,-0.11,-5.5,-6.55,1.43
-0.01,0.13,-0.11,6.54,-10.37,3.28
0.0,0.11,-0.1,-1.69,-15.91,-3.56
0.0,0.07,-0.1,-8.48,-8.72,3.21
0.06,0.09,-0.1,-2.53,-6.43,9.08
0.04,0.1,-0.08,-10.22,-0.8,4.31
0.0,0.08,-0.1,-6.71,-1.66,2.04
0.0,0.08,-0.1,-3.82,4.32,3.19
0.01,0.09,-0.09,-3.79,2.4,0.27
0.0,0.08,-0.08,-8.86,-6.16,-4.25
