-0.98,0.74,0.97,222.60,-7.81,249.99
-0.77,1.26,0.75,224.03,-123.69,282.85
-0.54,1.55,0.57,224.14,-176.15,248.49
-0.29,1.58,0.26,222.71,-205.47,185.40
0.03,1.53,-0.04,222.71,-82.99,143.54
0.27,1.43,-0.45,222.53,-20.91,127.22
0.56,1.55,-0.84,162.05,-52.00,110.69
0.86,1.64,-1.28,116.51,-70.88,61.49
0.83,1.52,-1.72,54.90,-43.54,-4.31
0.79,1.14,-2.18,-106.26,-13.44,-44.88
0.43,0.78,-1.86,-318.45,43.90,-139.36
-0.09,0.84,0.29,-319.54,92.99,26.88
0.44,-0.89,-0.25,-319.39,-174.59,-52.24
0.92,0.12,0.77,218.02,-15.32,-15.72
0.80,1.47,1.18,0.30,-8.17,-8.87
0.67,0.91,0.77,-75.69,9.88,18.46
0.52,0.75,0.57,-79.49,-100.63,48.40
0.51,0.54,0.27,76.14,-43.12,37.09
0.49,0.52,0.54,212.67,72.49,116.00
0.35,1.10,0.64,174.81,93.28,145.38
0.62,1.49,0.24,28.79,56.72,79.32
0.58,1.52,0.19,-63.81,251.86,25.91
-0.21,0.91,0.48,-83.81,272.83,-207.38
-0.44,0.47,0.74,-69.53,248.18,-261.52
-0.71,0.25,0.82,-192.67,196.51,-261.69
-0.68,-0.09,0.51,-289.53,-54.55,-218.59
-0.63,-0.41,0.23,-200.01,70.44,-158.27
-0.23,-0.24,-0.15,-55.73,-79.77,-44.03
-0.06,0.04,-0.02,26.31,46.84,40.16
-0.05,0.12,-0.09,41.33,21.06,24.47
0.01,0.08,-0.13,8.43,1.38,22.24
0.01,0.08,-0.15,2.66,-3.07,15.36
-0.00,0.09,-0.17,-4.32,-8.00,17.82
-0.04,0.09,-0.15,-4.43,-8.69,6.20
-0.05,0.10,-0.14,-4.56,-5.70,5.69
-0.06,0.10,-0.13,-3.63,-10.95,4.55
-0.07,0.09,-0.13,-5.09,-5.20,6.52
-0.06,0.08,-0.13,-5.13,-1.20,9.60
-0.06,0.10,-0.14,-3.51,-3.88,6.67
-0.09,0.12,-0.13,4.33,-4.63,0.60
-0.10,0.11,-0.13,-2.89,-11.01,-0.52
-0.11,0.09,-0.13,2.51,-2.73,1.62
-0.10,0.13,-0.10,-1.88,-4.24,-0.05
-0.10,0.11,-0.08,-2.37,-8.18,-4.07
-0.07,0.11,-0.08,-3.43,-1.71,0.67
-0.06,0.13,-0.11,4.45,8.54,3.32
-0.09,0.12,-0.11,-6.38,4.95,-4.49
-0.08,0.12,-0.07,-3.02,-2.61,-4.86
-0.10,0.10,-0.06,-7.42,-1.19,-4.28
-0.09,0.10,-0.06,-7.82,0.50,-0.78
