0.29,-0.98,0.24,33.46,-161.72,-225.11
0.15,1.00,0.04,19.40,-76.55,-167.14
-0.51,1.72,0.21,94.26,19.89,-67.85
0.40,0.65,0.30,21.14,-80.19,2.70
0.45,0.92,0.13,-33.03,-68.22,-92.87
1.28,0.72,-0.32,-39.82,-189.92,-1.48
1.19,0.74,-0.44,33.08,-152.67,-82.06
1.09,0.71,-0.08,4.06,-6.98,-36.43
0.76,0.56,-0.27,27.71,-66.31,-16.25
0.98,0.46,-0.68,65.27,-125.66,-78.44
1.43,0.39,-1.30,-99.06,-163.95,-191.81
-0.68,0.81,0.36,-46.86,-78.19,-36.74
0.57,1.43,-0.14,-51.68,-25.34,14.64
0.69,1.34,-0.67,1.40,-13.35,29.89
0.67,1.38,-0.63,-7.44,4.71,22.29
0.67,1.43,-0.77,17.89,14.02,4.47
0.67,1.39,-0.67,-1.28,15.90,-2.25
0.63,1.36,-0.63,-29.74,-5.04,3.35
0.65,1.35,-0.65,-5.91,10.33,1.14
0.68,1.38,-0.62,-13.45,2.94,4.01
0.83,1.36,-0.56,-33.08,62.36,0.96
0.48,1.34,-0.17,-94.89,227.53,26.51
0.34,1.14,-0.11,-13.66,127.61,125.57
0.78,1.02,0.00,-80.96,179.32,192.77
0.21,0.70,0.11,-147.97,193.70,263.23
0.27,0.18,0.03,-142.72,129.41,273.61
0.31,-0.09,0.27,-87.60,65.35,182.32
0.12,-0.28,0.34,-78.36,105.72,167.28
-0.08,-0.32,0.33,-45.95,14.62,95.12
-0.12,-0.02,0.36,0.76,-89.87,-1.53
-0.05,0.12,0.26,19.20,-74.37,-20.08
-0.05,0.13,0.24,31.19,-60.90,-15.48
-0.09,0.16,0.22,-0.14,-91.20,-2.64
0.00,0.12,0.16,-33.94,-52.41,-2.53
-0.15,0.10,0.19,-9.33,16.74,-15.10
-0.12,0.12,0.18,0.80,-4.05,-12.65
-0.11,0.12,0.18,-8.69,-1.11,-6.92
-0.09,0.11,0.16,-2.62,-2.76,-6.18
-0.11,0.12,0.13,6.61,6.20,-8.86
-0.06,0.11,0.16,-1.32,13.78,0.70
-0.07,0.10,0.18,-8.59,6.24,1.19
-0.05,0.10,0.18,-5.56,-5.42,-0.88
-0.04,0.12,0.18,-2.11,-2.83,-4.74
-0.05,0.12,0.17,-6.98,-4.13,-2.24
-0.04,0.11,0.17,-10.10,3.53,2.06
-0.04,0.12,0.16,-0.30,5.67,1.90
-0.02,0.12,0.17,-3.98,6.93,5.11
-0.03,0.10,0.17,-9.00,2.57,5.71
-0.04,0.11,0.18,-9.77,7.36,2.26
-0.07,0.08,0.17,-4.47,3.19,1.50
