-0.53,0.20,0.43,123.43,260.60,106.30
-0.89,0.30,0.34,81.87,211.11,195.97
-1.15,0.49,0.18,69.13,252.72,236.77
-1.21,0.83,-0.24,94.07,260.55,260.08
-0.84,1.04,-0.46,-60.51,109.67,282.94
-0.50,1.30,-0.58,-64.43,13.28,284.71
-0.09,1.53,-0.60,9.83,-66.57,284.71
0.27,1.52,-0.47,115.85,-43.70,284.43
0.38,1.46,-0.57,57.96,62.84,233.38
0.62,1.44,-0.64,22.96,61.61,180.99
0.92,1.33,-0.73,-21.85,3.67,152.85
1.12,1.19,-0.85,-12.90,-57.50,114.02
1.21,1.11,-1.04,19.32,0.66,-0.16
1.24,1.14,-1.13,23.28,-1.09,-18.55
1.28,1.02,-1.24,46.77,1.38,-14.63
1.36,0.67,-1.39,105.69,49.69,-96.45
1.23,0.55,-1.09,27.26,-27.48,-172.78
0.71,0.89,-0.61,-131.45,-172.84,-235.33
-0.01,1.37,0.16,-320.44,-267.16,-259.15
0.06,0.77,0.94,-320.81,-280.90,-259.11
-0.58,1.22,1.47,-322.87,-282.74,-16.33
1.16,0.55,0.96,22.91,-82.04,144.91
0.37,1.48,1.22,35.75,-5.53,23.86
0.31,1.30,0.83,-5.23,-33.11,25.77
0.31,1.25,0.50,40.43,-44.21,56.36
0.38,1.28,0.52,-20.66,97.26,32.13
0.07,1.12,0.58,-169.84,38.72,41.33
0.20,0.92,0.66,-206.82,115.04,18.56
-0.10,0.71,1.06,-210.01,208.74,-77.98
-0.44,0.33,0.98,-165.60,131.34,-153.23
-0.50,-0.26,0.81,-115.80,126.27,-205.91
-0.47,-0.19,0.82,-56.42,40.66,-200.52
-0.19,-0.02,0.78,-94.23,-70.57,-63.11
-0.08,0.09,0.59,12.17,72.07,-41.96
-0.07,0.07,0.46,22.32,43.87,-7.21
-0.04,0.27,0.53,-11.20,5.35,6.40
0.01,0.15,0.46,19.60,37.12,18.26
0.01,0.17,0.46,27.91,30.42,26.53
-0.00,0.23,0.45,16.58,12.80,20.18
0.02,0.21,0.41,1.12,-9.52,13.97
0.02,0.20,0.42,-5.47,-13.39,5.89
0.04,0.21,0.43,-5.46,-13.12,3.28
0.02,0.21,0.44,-9.20,-13.32,-3.93
0.02,0.19,0.44,-14.93,-16.06,-7.40
0.02,0.19,0.45,-14.36,-15.87,-6.36
0.01,0.19,0.44,-0.31,9.32,-6.73
-0.01,0.19,0.43,-0.44,12.47,-1.93
-0.00,0.20,0.43,-3.28,-1.60,-1.24
0.00,0.21,0.42,-4.97,-0.32,-5.20
-0.00,0.21,0.43,-1.42,3.54,-6.07
