-0.29,0.05,0.44,-120.28,111.45,55.55
0.38,1.18,0.2,-95.71,-154.49,-13.35
0.26,0.93,-0.04,46.22,30.52,-17.62
-0.27,0.0,-0.53,77.4,266.7,-96.73
-0.72,-0.37,-1.49,131.28,73.78,99.26
-0.18,-0.23,-1.81,-251.67,51.1,60.04
0.06,-1.01,-1.89,-321.79,175.89,-26.26
0.41,-1.07,-1.28,-321.81,121.35,-126.99
-0.04,-0.13,0.0,-267.57,113.68,-43.11
0.25,0.55,-0.28,-70.03,139.79,-84.0
0.14,1.15,-0.78,-26.42,-56.06,6.93
0.29,1.77,-0.98,194.53,-156.63,-17.75
0.13,0.85,-0.45,85.41,-119.69,-23.6
0.01,0.48,-0.75,188.25,-265.83,-48.98
-0.4,0.52,-0.93,209.98,-273.91,-26.28
-0.6,0.14,-0.96,111.33,-262.31,-214.02
-0.96,-0.23,-0.35,137.47,-10.13,-190.41
-0.29,0.04,-0.57,222.91,130.5,-129.03
-0.54,0.18,-0.34,110.48,245.3,-142.97
-0.34,0.18,-0.22,-8.71,-7.76,-54.74
-0.08,0.17,-0.25,-11.96,-89.0,-23.45
-0.04,0.12,-0.19,-6.78,79.83,0.16
-0.17,0.05,0.01,-19.92,77.8,17.31
-0.01,0.19,0.07,-37.64,-0.34,15.83
-0.01,0.06,0.09,-37.31,-48.1,2.01
0.04,0.11,0.0,-10.87,-20.25,6.28
0.02,0.08,-0.04,7.75,4.26,11.31
0.0,0.12,-0.03,-0.3,0.97,3.39
0.0,0.12,-0.05,-4.42,-11.13,-2.94
0.0,0.09,-0.04,-9.35,2.11,1.84
0.0,0.12,-0.01,-6.49,2.17,0.69
-0.03,0.12,-0.03,-3.96,-11.6,-4.76
0.0,0.14,-0.05,-2.11,5.34,4.19
0.01,0.12,-0.06,-8.04,7.19,5.41
-0.02,0.08,-0.03,-19.55,-5.42,1.78
0.0,0.11,0.0,-8.15,-2.41,-0.58
-0.05,0.12,-0.01,0.85,7.27,-1.28
-0.02,0.11,-0.04,-9.19,-12.31,-1.63
-0.03,0.11,-0.06,-5.89,-6.43,-0.18
-0.01,0.12,-0.02,-9.72,-19.55,0.93
