-1.0,-0.22,0.66,183.09,-76.26,215.9
-1.38,0.35,1.59,277.25,-117.6,279.93
-1.56,0.44,1.42,277.36,-242.33,280.01
-1.22,0.41,0.66,277.26,-268.83,280.0
-0.33,0.66,0.13,252.0,-270.45,281.67
0.31,0.75,-0.2,203.9,-263.65,223.57
0.71,0.74,-0.33,160.48,-222.99,176.05
1.1,0.67,-0.83,150.02,-114.94,89.59
1.25,0.79,-1.03,107.44,-51.49,64.57
1.43,0.78,-1.35,34.63,25.45,32.36
1.61,0.78,-1.72,-56.31,81.86,-89.47
1.75,0.68,-2.01,-204.42,239.2,-255.93
0.86,0.11,-1.97,-266.4,274.99,-263.78
-0.1,-1.0,-1.96,-266.47,275.02,-263.8
-0.19,-0.93,1.05,-266.6,-156.58,-212.16
0.35,-0.74,1.78,-142.98,119.76,59.67
-0.13,-0.05,1.21,-41.43,173.57,64.79
0.02,0.31,0.88,-79.45,92.39,27.31
0.11,0.27,0.37,-41.68,58.89,25.72
0.01,0.25,-0.04,-63.68,188.02,-34.22
-0.43,-0.17,-0.06,-164.43,159.09,-136.99
-0.72,-0.59,0.07,-84.88,193.07,-90.87
-0.71,-0.23,0.42,-1.02,148.71,-58.25
-0.35,0.17,0.05,103.7,191.61,59.26
-0.32,0.28,0.0,70.2,131.79,68.38
-0.19,0.21,-0.11,-16.63,-35.27,0.94
-0.03,0.15,-0.16,-30.16,-80.69,-8.21
0.02,0.09,-0.13,-14.8,-54.29,18.98
0.06,0.12,-0.06,-26.01,-51.71,26.82
0.09,0.14,-0.07,-33.28,-63.48,-1.41
0.13,0.17,-0.1,-5.01,-13.54,-10.08
0.04,0.15,-0.07,9.27,24.38,-16.88
0.0,0.12,-0.07,3.22,20.73,-20.63
0.0,0.09,-0.05,-8.12,-2.18,-13.84
0.02,0.1,-0.04,-2.56,0.1,-2.23
0.02,0.13,-0.05,7.08,6.95,0.04
0.01,0.12,-0.06,4.87,2.51,4.09
0.03,0.11,-0.07,1.49,-3.28,3.94
0.04,0.13,-0.07,4.27,0.99,6.1
0.03,0.12,-0.07,2.17,0.77,6.04
