-0.61,0.41,0.29,-12.85,-135.62,57.58
-0.4,0.93,0.07,-95.26,-261.45,41.25
-0.2,0.95,0.0,-150.79,-270.68,5.8
0.02,0.77,0.15,-161.59,-217.46,-12.99
0.43,0.57,0.06,-148.87,-190.67,-60.52
0.27,0.29,0.12,-150.23,-168.03,-36.47
0.38,0.39,0.19,-87.16,-65.73,-4.56
0.24,0.25,0.04,-89.89,-22.45,22.29
0.11,-0.12,0.03,-51.44,61.49,45.34
0.08,-0.26,-0.09,-35.19,39.22,36.77
0.05,-0.12,-0.27,-48.98,8.03,10.29
-0.1,-0.17,-0.23,-48.2,11.47,36.2
-0.12,-0.33,-0.47,-33.19,5.17,37.15
-0.53,-0.59,-0.97,-37.88,10.57,72.45
0.12,0.15,-0.01,-5.84,-34.28,8.13
-0.24,0.25,-0.12,-17.18,-1.92,8.5
-0.06,0.2,-0.07,5.09,10.08,-8.69
0.0,0.17,-0.06,5.68,3.55,9.9
-0.04,0.16,-0.02,13.67,-2.36,10.28
-0.32,0.11,0.1,-12.1,5.98,-39.56
-0.66,-0.67,-0.06,-46.37,-157.32,-93.58
0.18,-0.63,-0.24,136.15,3.24,20.13
-0.21,-0.37,-0.22,154.49,11.29,-62.24
-0.04,-0.26,-0.08,25.55,-89.43,-76.49
0.21,-0.02,-0.04,49.52,9.59,-63.2
0.21,0.23,0.11,99.56,88.4,-2.88
0.52,0.35,0.2,78.26,118.27,51.32
0.45,0.44,0.09,105.7,229.97,75.89
0.32,0.49,-0.12,151.38,274.55,120.5
-0.2,0.67,-0.1,167.15,272.81,51.63
-0.23,0.81,-0.15,135.74,211.04,-27.84
-0.2,0.74,-0.35,144.35,195.46,-11.23
-0.39,0.43,-0.24,45.32,27.51,-13.49
-0.29,0.5,-0.07,-13.06,5.29,-1.11
-0.19,0.28,-0.2,-48.21,-57.67,-14.98
-0.02,0.24,-0.13,-40.65,-52.23,9.03
0.0,0.18,-0.12,-40.96,-37.54,26.87
0.0,0.16,-0.09,-22.76,-22.57,14.38
-0.03,0.19,-0.08,-15.53,-21.06,3.83
-0.06,0.19,-0.11,-3.13,-7.97,11.29
