0.97,-0.04,-0.01,16.81,-179.93,-50.35
1.50,-1.00,-0.57,-139.12,-266.59,-174.04
0.58,0.46,-0.06,-264.67,-156.12,-196.91
-0.40,1.33,0.30,-100.10,-53.45,-86.19
-0.25,1.66,-0.25,1.33,7.13,-3.35
-0.11,1.63,-0.77,-27.85,31.14,14.31
0.26,1.06,-1.22,-57.41,-41.64,97.17
0.78,0.50,-1.52,-20.69,-61.77,118.30
1.44,0.02,-1.81,-178.28,-76.14,-12.45
-0.65,0.91,1.32,-193.76,125.09,-66.35
0.66,1.48,-1.09,-114.99,-161.38,92.73
0.09,1.22,-0.99,16.86,-119.30,36.78
0.15,1.18,-0.97,19.50,31.85,-19.16
0.30,1.26,-0.95,9.83,68.84,-5.62
0.34,1.07,-0.61,-14.39,96.40,14.83
0.46,0.90,-0.66,-28.15,197.27,84.00
0.65,0.92,-0.56,-57.51,176.96,211.28
0.36,0.81,-0.49,79.61,189.08,283.71
0.51,0.19,-0.48,111.42,28.43,285.68
0.51,-0.64,-0.12,79.68,85.96,274.38
0.55,-0.28,0.23,-51.12,-70.65,197.26
0.15,0.10,0.08,-48.83,-58.61,-87.69
0.02,0.11,0.01,58.95,-11.38,-70.47
-0.02,0.23,0.13,-6.61,-25.07,-6.49
0.05,0.10,0.08,-31.77,3.80,5.03
-0.12,0.08,0.06,-13.65,9.64,-20.63
-0.05,0.10,0.04,5.25,-6.62,-11.76
-0.02,0.10,0.06,8.22,36.57,-3.25
-0.03,0.12,0.09,-3.25,9.68,2.02
-0.02,0.12,0.08,-11.46,2.94,3.35
0.02,0.12,0.08,-7.94,-2.71,3.01
-0.02,0.15,0.07,-4.30,-3.80,-1.67
0.02,0.13,0.06,-3.03,-3.73,3.25
0.01,0.12,0.07,-12.33,6.05,2.45
0.01,0.11,0.07,-9.65,5.09,4.13
0.03,0.10,0.09,-11.77,8.96,2.98
-0.02,0.15,0.07,-0.62,7.28,-8.08
0.00,0.12,0.08,-4.89,4.73,3.95
0.02,0.12,0.08,-8.13,-0.56,5.61
0.00,0.13,0.07,-6.77,1.80,1.80
0.02,0.14,0.07,-8.97,4.04,3.24
0.00,0.12,0.08,-8.24,6.98,3.83
0.01,0.12,0.08,-9.70,2.03,0.12
-0.00,0.13,0.09,-6.42,2.46,-0.26
0.00,0.13,0.08,-5.96,2.69,1.89
-0.00,0.11,0.07,-5.40,4.14,0.64
-0.01,0.13,0.07,-7.69,1.13,1.64
0.00,0.12,0.06,-8.60,-1.24,5.21
0.00,0.13,0.06,-8.22,2.80,3.77
-0.04,0.12,0.03,-3.43,-1.26,9.49
