0.06,-0.43,-0.34,-76.44,-234.12,-227.79
0.30,-0.32,-0.67,-4.37,-221.76,-270.77
0.78,-0.05,-0.93,-98.16,-274.85,-270.82
0.77,0.41,-0.95,-172.46,-5.72,-269.08
0.10,1.02,-0.65,-180.78,157.87,-268.69
-0.10,1.77,-0.49,-113.89,168.41,-222.74
-0.61,1.81,-0.21,-175.75,148.50,-130.44
-0.95,1.87,-0.11,-162.96,-31.47,-24.54
-0.67,1.56,-0.23,-100.36,-73.10,78.24
-0.62,1.31,-0.29,-203.82,-68.85,212.51
-0.62,0.90,-0.47,-200.13,-48.40,230.37
-0.42,0.43,-0.73,-272.24,-146.42,198.14
-0.25,0.23,-0.84,-273.63,-132.78,235.65
-0.11,-0.07,-0.81,-96.21,61.69,272.95
-0.38,-0.80,-0.29,7.74,4.13,184.21
-0.79,-0.78,-0.05,70.57,-127.22,109.82
-0.46,-0.66,0.05,57.96,-49.50,15.91
-0.78,-0.62,0.07,40.53,-64.49,-56.15
-0.67,-0.42,0.15,21.18,-39.70,-33.40
-0.25,-0.34,-0.02,2.67,-56.74,1.92
-0.48,-0.53,0.86,141.49,-145.98,-65.86
-0.35,0.01,0.40,-60.65,-4.62,-20.42
-0.25,-0.09,-0.10,-5.33,-4.24,19.89
-0.55,-0.02,0.16,27.19,-12.65,4.69
-0.39,0.09,0.26,14.46,-19.97,-11.68
-0.21,-0.45,0.23,-50.27,-22.47,22.52
-0.69,-0.98,0.21,-87.81,-44.48,-97.73
-0.67,-0.57,-0.07,41.71,-31.05,-57.99
-0.27,-0.23,0.07,-45.64,-124.16,-32.17
-0.15,-0.26,-0.17,10.15,-111.66,-101.61
-0.55,0.09,-0.20,54.06,-150.71,-144.91
-0.21,0.24,-0.21,-57.43,-113.37,-22.85
-0.18,0.34,-0.24,27.05,29.00,60.90
-0.24,0.47,-0.25,86.12,-81.56,50.55
-0.10,0.48,-0.16,69.79,-115.05,22.49
-0.12,0.37,-0.22,35.19,-135.56,-27.39
0.07,0.39,-0.07,13.20,-108.14,-29.69
-0.06,0.42,-0.07,23.66,-20.13,0.12
-0.10,0.03,-0.23,32.93,34.30,-53.18
0.02,0.30,0.28,14.07,1.07,-35.22
0.03,0.15,0.15,-77.13,-63.84,36.87
-0.06,-0.12,-0.09,-8.35,-111.54,144.62
-0.04,-0.11,-0.09,-25.10,-86.12,37.72
-0.14,0.02,-0.15,5.94,-40.69,-26.78
-0.15,-0.03,-0.18,20.17,-54.64,-14.88
-0.17,-0.00,-0.19,-2.78,-8.55,13.17
-0.26,-0.02,-0.14,3.74,-7.55,-7.56
-0.24,0.05,-0.09,-9.19,-34.67,-6.69
-0.24,-0.04,-0.13,16.55,-6.01,-4.92
-0.31,-0.05,-0.07,17.55,-25.15,-12.39
