0.0,0.07,0.0,-60.28,-79.74,-92.13
-0.07,0.05,-0.1,-37.59,-131.29,-45.94
0.0,0.13,-0.15,-11.44,-127.5,-60.28
-0.02,0.15,-0.2,16.49,-88.85,-55.49
-0.06,0.13,-0.3,38.41,-68.23,-36.74
-0.06,0.08,-0.38,40.19,-54.88,14.31
-0.08,0.0,-0.37,2.16,-77.26,59.71
-0.09,-0.14,-0.36,-16.45,-141.37,51.77
0.01,0.02,-0.36,4.9,-140.25,84.65
0.07,-0.17,-0.41,28.55,-102.98,129.71
0.08,0.26,-0.25,-8.77,26.09,112.86
0.08,0.34,-0.19,-15.38,-1.19,51.97
0.1,0.37,-0.17,-21.56,24.64,-56.02
0.06,0.05,-0.2,-15.44,60.28,-165.82
0.13,-0.51,-0.51,49.74,187.82,-183.66
-0.05,-0.26,-0.66,104.72,272.6,-110.21
-0.34,0.16,-0.18,-17.88,245.89,-43.0
-0.15,-0.01,-0.44,55.93,62.55,-23.72
-0.44,0.39,-0.15,41.05,-177.89,-91.19
0.06,0.29,-0.1,-86.39,-59.61,-36.24
-0.15,0.05,-0.06,-78.24,26.81,71.89
-0.31,-0.22,-0.13,18.66,-112.92,77.57
0.42,-0.59,-0.17,171.7,-268.67,124.33
0.28,-0.26,0.05,-5.2,98.76,281.49
-0.1,-0.24,-0.29,-98.19,165.7,284.09
0.05,0.25,-0.1,24.86,-6.66,217.16
0.15,0.57,0.01,123.01,22.06,3.22
0.21,0.4,-0.29,191.26,102.7,-155.66
0.02,-0.24,-0.69,223.65,236.72,-226.96
-0.21,-0.99,-1.13,225.12,272.73,-256.21
-0.65,-0.44,-0.56,204.59,270.86,-261.52
0.03,-0.02,-0.43,-82.63,22.1,-87.6
-0.04,-0.09,-0.73,37.49,57.34,-7.97
-0.14,0.38,-0.48,91.12,128.55,-52.01
-0.4,0.49,-0.18,-83.5,90.75,-81.21
-0.65,0.01,-0.26,-199.12,-150.36,-79.66
-0.21,-0.47,-0.52,-71.91,-272.5,94.16
-0.24,-0.95,-0.64,117.47,-272.72,204.71
0.23,-1.0,-0.46,123.84,-272.85,283.85
0.46,-0.36,-0.13,-22.3,35.87,284.09
