0.82,-0.18,0.06,1.73,-74.73,-143.39
0.46,-0.18,-0.12,-36.55,-155.9,-203.5
-0.68,0.01,0.13,-40.96,-82.68,-110.6
-1.3,0.12,0.57,47.54,52.89,159.82
-1.51,-0.76,0.1,70.08,107.73,280.74
-1.77,-1.05,-0.97,-76.56,186.47,281.0
-1.38,-1.05,-0.94,-263.05,16.79,281.14
-0.39,-0.92,-0.62,-259.21,-123.87,281.14
0.47,0.33,-0.39,-157.99,-209.18,219.86
0.96,1.26,-0.03,22.23,-267.6,69.08
2.18,2.32,-0.24,67.39,-74.09,57.93
0.78,2.24,0.66,5.71,6.19,-22.05
0.39,2.21,0.27,7.96,25.14,9.14
0.6,2.1,0.41,-3.02,3.09,-3.28
1.16,2.11,0.25,9.48,40.45,-27.85
1.14,2.03,-0.03,17.77,62.08,-103.31
0.55,1.65,-0.26,-19.97,111.62,-207.64
-0.08,0.95,-0.01,-102.82,31.12,-262.83
-0.15,0.34,0.22,-136.38,-34.6,-262.9
-0.21,0.0,0.17,-129.49,-57.08,-264.47
-0.39,-0.44,0.02,-70.86,264.19,-264.47
-0.49,-1.03,-0.05,10.51,169.16,-264.46
-0.7,-0.71,0.04,-20.65,87.06,-247.88
-0.02,-0.16,-0.16,-35.02,152.25,-0.11
-0.15,0.1,-0.1,33.68,180.65,44.81
-0.09,0.24,-0.1,27.92,104.91,6.37
-0.09,0.19,-0.12,14.4,59.58,7.24
-0.05,0.08,-0.06,-10.36,11.47,34.78
0.16,0.0,0.04,-19.57,-39.53,37.74
0.27,-0.02,0.05,-12.57,-38.32,21.42
0.23,0.01,0.03,-10.63,-45.31,7.65
0.21,0.03,0.0,-6.3,-54.27,0.44
0.2,0.03,-0.02,0.24,-21.74,-1.16
0.17,0.06,-0.04,2.84,-3.75,-1.39
0.17,0.05,-0.04,-1.88,-15.59,-6.35
0.17,0.04,-0.03,0.14,-3.86,-5.01
0.16,0.03,-0.03,6.08,7.45,1.81
0.2,0.07,-0.03,6.72,12.59,-2.34
0.14,0.03,-0.01,-1.76,35.98,26.13
-0.4,-0.04,-0.15,35.22,269.06,191.37
