-0.40,0.01,0.54,69.21,149.93,174.59
-1.25,0.33,0.49,193.46,260.98,217.32
-1.09,0.56,0.21,73.41,208.13,280.98
-1.15,0.76,-0.06,102.15,203.16,283.03
-0.81,1.17,-0.29,10.31,130.13,283.03
-0.25,1.53,-0.51,19.45,63.22,284.71
0.22,1.67,-0.62,87.94,94.11,284.71
0.50,1.58,-0.61,56.75,52.51,271.97
0.55,1.38,-0.70,12.50,56.73,224.23
0.96,1.13,-0.72,-9.13,76.06,172.34
1.18,1.01,-0.73,-19.31,-42.33,128.46
1.28,0.90,-0.90,11.02,-52.62,89.96
1.34,0.65,-1.11,59.75,-24.36,14.38
1.36,0.53,-1.17,56.18,-24.74,-68.43
1.16,0.47,-1.06,91.49,-37.26,-217.42
0.92,0.73,-0.81,-130.81,-183.75,-260.85
0.21,1.53,0.06,-320.40,-276.65,-259.21
-0.30,0.76,0.78,-320.95,-252.61,-259.23
-0.88,1.35,0.95,-256.86,-281.06,-122.50
0.08,1.40,1.15,-7.03,-238.02,221.39
0.48,1.54,1.25,56.81,56.63,5.93
0.07,1.49,0.73,7.46,42.06,15.97
0.10,1.36,0.39,-28.66,69.21,41.24
0.09,1.31,0.44,-161.49,38.31,61.78
-0.01,1.21,0.47,-129.06,201.37,-37.37
-0.17,0.98,0.36,-149.26,169.68,-163.04
-0.65,0.24,0.78,-279.24,30.10,-245.45
-0.47,-0.34,0.81,-239.44,-117.56,-218.04
-0.07,0.29,0.65,-160.34,-21.65,-109.96
0.14,0.11,0.66,-13.74,73.79,-164.77
-0.05,-0.20,0.42,17.40,117.59,-65.92
-0.19,0.10,0.37,-18.62,144.78,-56.31
-0.02,0.11,0.36,1.11,34.51,6.90
0.11,0.14,0.36,22.63,45.87,26.59
0.21,0.14,0.39,16.71,31.17,27.11
0.09,0.11,0.30,17.09,77.07,-16.83
0.12,0.09,0.30,-10.98,4.52,16.08
0.13,0.18,0.34,-14.07,-24.74,22.09
0.13,0.14,0.32,-8.39,-12.80,2.55
0.11,0.13,0.33,-7.86,-10.77,-0.58
0.11,0.12,0.35,-1.20,-9.14,0.69
0.09,0.13,0.34,9.50,-0.47,2.20
0.10,0.15,0.32,-2.95,-12.15,6.23
0.10,0.14,0.31,-3.92,-5.51,0.83
0.08,0.16,0.33,-9.81,-7.53,0.31
0.08,0.15,0.34,-9.56,-9.63,0.47
0.10,0.15,0.35,-9.55,-9.75,0.47
0.09,0.14,0.36,-5.65,-7.28,-0.43
0.09,0.14,0.36,-3.59,-5.46,0.97
0.09,0.15,0.35,-2.97,-7.54,2.18
