0.81,0.07,-1.41,-9.23,-276.22,-108.98
-0.03,0.27,-1.01,-159.96,-54.88,-89.97
-0.08,0.23,-1.09,-161.83,-81.27,-29.61
0.55,0.07,0.36,-147.40,153.21,33.61
0.11,0.30,-1.09,-229.00,-136.09,86.60
-0.14,1.03,-0.88,-67.50,-39.92,-19.72
0.02,0.80,-0.97,-22.80,-17.60,-23.35
0.07,0.73,-1.02,38.83,2.40,-6.88
0.05,0.71,-1.08,21.60,-5.55,3.88
0.09,0.73,-1.08,-0.08,10.85,-6.82
0.11,0.76,-0.99,-22.54,-10.43,-9.65
0.06,0.97,-0.79,-47.76,50.51,-17.20
0.22,0.78,-0.57,-58.49,78.16,-10.35
0.14,0.68,-0.66,-19.25,217.06,73.12
0.23,0.60,-0.56,60.62,199.64,182.03
0.20,0.35,-0.35,58.18,204.68,231.47
-0.06,0.01,-0.19,-1.19,133.55,254.53
-0.16,-0.39,-0.07,-47.38,-2.80,170.90
-0.03,-0.42,-0.06,-92.29,-80.34,62.93
-0.09,-0.28,-0.08,-11.12,-40.89,7.67
-0.29,-0.09,-0.05,29.30,-67.48,-52.64
-0.26,-0.02,-0.09,-3.22,-101.16,-63.60
-0.24,0.02,-0.18,8.23,-63.30,-44.93
-0.26,0.03,-0.18,5.05,-8.86,-22.97
-0.29,0.02,-0.16,-8.87,-1.35,-5.52
-0.28,-0.00,-0.11,-13.01,-6.61,-4.00
-0.26,-0.03,-0.13,-1.70,-16.79,-1.34
-0.26,0.02,-0.14,8.12,-29.22,-10.55
-0.21,-0.01,-0.17,-5.78,-24.39,-6.94
-0.25,-0.01,-0.13,-9.02,0.76,-2.76
-0.26,-0.01,-0.09,-8.55,-15.31,-7.53
-0.26,-0.03,-0.12,-4.05,-18.29,-12.43
-0.27,-0.02,-0.15,-5.36,-23.80,-16.11
-0.28,0.01,-0.16,-3.76,-21.91,-12.80
-0.27,0.01,-0.15,-7.76,-22.84,-6.48
-0.25,-0.00,-0.15,-7.35,-19.63,-2.77
-0.25,-0.01,-0.17,-3.90,-20.03,-6.08
-0.24,-0.01,-0.16,-5.95,-10.74,-6.43
-0.28,-0.00,-0.14,-3.96,-28.22,-13.40
-0.26,0.00,-0.17,0.31,-27.51,-10.15
-0.24,0.01,-0.19,-2.76,-11.24,-5.00
-0.24,-0.02,-0.16,-10.49,-9.87,-7.56
-0.27,-0.05,-0.13,-7.86,-22.12,-18.19
-0.27,-0.03,-0.16,0.25,-43.01,-24.31
-0.26,-0.00,-0.21,-9.10,-69.66,-33.00
-0.22,0.05,-0.24,1.64,-39.39,-15.09
-0.22,0.06,-0.22,-4.98,-14.47,4.80
-0.12,-0.01,-0.24,-6.43,12.73,10.46
-0.20,-0.05,-0.18,3.19,6.73,-9.83
-0.21,-0.01,-0.18,-4.99,-25.03,-21.97
