0.75,0.42,0.27,-50.60,173.41,16.85
0.29,0.49,0.29,-47.71,170.94,20.99
-0.00,0.71,0.04,-31.05,168.33,-0.27
-0.23,1.01,-0.02,-10.33,124.75,-16.16
-0.21,0.70,-0.12,-41.80,86.46,-14.42
0.01,-0.17,0.04,-91.52,3.51,15.18
0.01,-0.23,-0.09,-25.66,0.65,-15.04
0.14,-0.20,0.21,-23.42,27.59,-14.82
0.32,-0.29,0.24,-41.48,37.64,-18.79
0.22,-0.21,0.05,-9.63,21.66,22.24
0.32,-0.35,0.09,-3.35,-9.08,2.99
-0.51,-0.68,0.13,43.56,-0.84,-49.38
0.03,0.13,0.29,10.36,-23.95,2.42
0.47,0.34,0.29,-25.79,-4.77,8.53
0.14,0.08,0.12,-4.65,1.32,-4.62
0.08,0.15,0.23,-1.85,-5.46,4.08
0.06,0.11,0.25,-4.76,5.04,-12.28
0.21,-0.09,0.37,-13.94,-13.87,-3.35
0.35,-0.71,0.39,-35.92,-43.07,26.88
0.23,0.13,-0.07,2.28,-94.37,20.61
-0.04,0.05,-0.06,-13.49,-20.25,9.41
0.00,0.09,-0.11,-7.99,-26.60,44.69
-0.03,-0.03,-0.01,9.26,-91.11,48.77
-0.06,-0.20,-0.08,5.91,-20.58,7.42
0.02,-0.13,-0.01,19.99,-54.97,-26.31
-0.04,0.17,0.07,48.58,-33.14,-29.98
-0.13,0.70,0.08,64.42,-87.00,-31.84
-0.07,0.74,0.13,62.84,-65.54,-44.77
0.08,0.59,0.09,51.15,-146.88,-32.32
0.37,0.44,0.05,47.44,-129.27,20.00
0.33,0.49,0.06,23.99,-123.22,47.85
0.41,0.19,0.13,-0.38,-33.29,72.75
0.31,0.09,0.21,-8.39,-41.28,95.68
0.22,0.30,0.16,-20.43,-45.98,38.37
0.11,-0.06,0.35,-14.73,23.53,21.83
0.13,0.23,0.35,21.73,-16.42,-12.26
0.21,0.17,0.26,6.59,-0.06,-11.58
0.17,0.16,0.27,5.44,26.49,15.57
0.24,0.15,0.28,-8.26,54.59,2.45
0.07,0.18,0.20,0.45,63.57,-25.64
0.08,0.10,0.22,-7.24,40.24,-36.12
0.09,0.16,0.22,-13.68,2.13,-22.68
0.08,0.18,0.20,-13.72,22.61,-12.23
0.09,0.17,0.24,-10.79,20.20,-5.96
0.11,0.17,0.25,-15.49,17.81,2.52
0.08,0.14,0.27,-8.07,17.86,6.02
0.11,0.16,0.27,-4.52,-7.32,1.81
0.12,0.16,0.27,-2.56,6.24,1.72
0.10,0.18,0.24,-1.56,4.61,9.61
0.15,0.16,0.25,4.06,-10.26,8.80
