-1.51,-0.62,0.62,131.87,152.26,269.93
-1.77,-0.9,0.55,23.78,5.79,279.19
-0.81,-0.6,-0.05,86.38,-193.5,279.33
0.25,-0.09,-0.37,124.25,-210.54,279.35
0.89,0.72,-0.59,163.09,-269.07,278.6
1.42,1.84,-1.08,111.64,-18.14,113.58
1.2,2.21,-0.12,-0.57,-28.55,12.65
1.36,2.54,-0.05,10.42,-38.88,38.63
1.78,2.59,-0.41,28.69,-42.56,15.86
1.45,2.02,-0.99,-105.24,254.49,-179.22
0.6,0.9,-0.68,-258.28,-24.88,-262.71
-0.19,-0.39,0.51,-262.78,10.49,-262.78
0.04,0.83,1.34,-113.52,-251.48,-77.92
0.33,1.06,1.41,-35.88,183.13,64.84
-0.03,1.0,1.28,-16.54,-67.6,-31.3
0.02,0.99,1.0,-2.94,29.91,25.7
0.17,0.98,0.53,-27.61,-10.6,55.3
0.28,0.9,0.2,-63.66,20.76,81.52
0.42,0.85,0.24,-94.77,37.72,57.75
0.48,0.82,0.06,-124.27,215.41,-41.25
-0.45,0.07,0.48,-143.42,276.19,-221.15
-0.94,-0.81,0.38,-110.86,206.24,-263.88
-0.76,-0.95,0.27,-48.55,139.84,-223.0
-0.39,-0.29,0.22,-31.44,70.58,-102.99
-0.13,-0.01,0.11,-13.27,123.22,-6.58
-0.09,0.1,0.03,22.29,21.25,-5.36
-0.01,0.08,0.02,16.47,-26.97,-22.7
0.05,0.04,-0.05,17.19,23.7,19.33
0.06,0.0,0.0,3.1,21.67,63.33
0.19,0.0,0.03,-7.7,-61.08,56.31
0.3,0.05,0.0,11.16,-37.78,28.0
0.22,0.1,0.0,14.62,34.66,5.48
0.1,0.08,0.0,11.07,3.71,-18.22
0.1,0.05,-0.03,4.0,-28.24,-26.4
0.1,0.04,0.0,-4.38,-20.71,-7.14
0.14,0.05,0.04,-6.74,-6.6,8.63
0.16,0.07,0.06,-1.32,0.86,3.75
0.14,0.05,0.04,7.66,5.87,-4.88
0.12,0.07,0.01,5.78,3.94,-4.3
0.11,0.07,0.0,1.85,0.68,-0.76
