0.08,-0.26,-0.17,-64.67,-126.17,31.21
0.15,-0.45,-0.26,-73.47,-107.12,40.41
-0.01,-0.54,0.35,144.17,-17.24,-7.78
0.0,0.27,-0.04,-63.06,12.12,-5.43
-0.01,0.07,-0.11,18.23,-21.56,-14.35
0.0,0.09,-0.04,-1.58,8.63,11.35
0.05,0.08,-0.08,1.4,1.06,1.2
0.04,0.07,-0.08,2.96,-5.38,-3.4
0.02,0.08,-0.07,2.31,1.28,-0.81
0.0,0.07,-0.01,12.26,-2.25,4.96
0.1,0.09,-0.04,6.51,0.04,-12.87
0.02,0.09,0.0,-4.09,0.95,-17.42
0.01,0.04,0.0,-20.85,23.45,-17.24
0.13,-0.5,-0.31,-40.61,28.3,-75.46
0.3,-0.65,-0.19,48.71,106.56,45.25
0.35,-0.05,0.05,10.8,27.42,-53.46
0.43,-0.19,0.0,75.99,64.23,-29.1
0.15,-0.3,0.06,3.21,103.11,-31.81
0.19,-0.04,-0.13,43.1,119.03,64.32
0.03,0.27,-0.11,47.95,78.69,49.07
0.18,0.53,-0.23,62.5,47.22,24.65
0.04,0.72,-0.09,21.22,77.7,-14.04
0.0,0.68,-0.1,1.91,73.09,-51.59
-0.14,0.64,0.0,-18.14,135.04,-72.7
-0.26,0.39,0.0,-15.31,89.11,-95.14
-0.3,-0.08,-0.01,-41.28,81.53,-118.72
-0.23,0.06,0.02,-72.8,123.26,-112.85
-0.12,0.06,0.08,-4.37,72.02,-14.08
0.01,0.04,0.0,15.69,43.41,-0.46
0.02,0.08,0.07,23.14,58.56,37.6
0.06,0.09,0.01,25.45,15.23,58.22
0.06,0.11,0.0,12.18,-20.43,43.15
0.09,0.08,-0.01,-2.09,-21.05,17.14
0.07,0.11,-0.04,-2.22,-7.38,7.3
0.05,0.11,-0.02,-14.29,-18.65,-0.73
0.06,0.09,-0.02,-13.36,-8.99,-8.72
0.04,0.09,-0.02,-14.41,-6.35,-10.94
0.04,0.08,-0.02,-10.13,-2.42,-4.12
0.03,0.09,-0.03,-6.86,5.82,-1.05
0.03,0.08,-0.01,-6.45,1.28,3.68
