-0.2,0.33,-0.02,0.19,51.68,27.72
-0.22,-0.01,-0.05,-10.2,-5.46,17.62
-0.1,0.23,-0.04,-36.59,-37.11,50.75
-0.1,-0.05,-0.13,-16.13,-32.9,38.23
-0.09,0.25,-0.02,-22.61,-6.03,36.41
-0.06,0.04,-0.09,-19.93,-38.1,29.37
-0.06,0.25,-0.08,-6.5,-2.41,-14.05
-0.11,0.19,0.0,-37.38,-27.37,-19.34
-0.1,0.08,-0.04,-15.26,-12.22,-45.49
-0.2,0.11,-0.01,-11.14,-10.4,-30.46
-0.1,0.13,0.0,31.48,-61.19,-19.71
-0.08,0.13,0.02,-12.13,16.76,5.95
-0.14,0.13,0.0,-8.46,2.41,4.8
-0.08,0.13,0.0,-5.2,-6.79,11.25
-0.09,0.12,0.0,-1.61,8.09,15.51
-0.08,0.13,0.0,-2.35,-0.72,6.37
-0.08,0.14,-0.01,-5.34,1.9,-7.28
-0.12,0.14,-0.01,-9.56,-5.18,-15.43
-0.12,0.13,0.0,-11.37,-7.2,-10.45
-0.13,0.1,0.0,-6.59,-9.48,-7.05
-0.13,0.12,-0.01,-1.93,-12.28,-1.67
-0.21,0.12,0.05,-9.46,-45.45,0.48
-0.23,0.09,0.09,-33.35,-147.93,-15.24
-0.11,0.06,0.03,-11.16,-137.27,-27.21
-0.09,0.02,-0.06,75.6,-29.14,-9.42
-0.16,0.15,0.0,98.63,46.39,39.86
-0.19,0.27,0.07,62.87,30.56,71.51
-0.27,0.33,0.2,-7.79,10.66,42.72
-0.36,0.26,0.03,-12.78,-79.07,-6.24
-0.09,0.44,-0.02,-0.6,1.7,42.31
-0.21,0.71,0.2,-70.67,10.12,28.0
-0.41,-0.04,0.15,-113.04,-69.63,-44.83
-0.53,-0.25,0.1,-158.01,-168.31,-94.2
-0.16,-0.07,-0.22,-43.62,-197.42,77.55
0.18,-0.14,-0.34,94.61,-167.16,238.96
-0.01,0.12,0.07,-68.26,-1.08,164.14
0.14,0.38,-0.02,-62.31,-64.0,37.34
0.05,0.07,-0.1,-21.09,5.28,-90.53
0.09,0.13,0.38,-160.78,61.07,-118.89
-0.69,0.02,0.27,196.59,187.59,112.51
