0.14,0.94,-0.48,165.93,199.28,-196.80
-0.04,1.41,0.03,45.96,178.26,-163.17
-0.01,1.62,0.31,-79.45,34.78,-148.18
0.16,1.58,0.23,-93.53,54.39,-28.79
-0.45,1.86,0.18,-156.27,32.20,2.96
-0.31,1.09,-0.56,-233.88,-107.75,-31.43
-0.23,0.40,-0.45,-173.66,74.07,183.87
-0.45,0.11,-0.42,-141.82,63.70,118.26
-0.58,-0.02,-0.35,-156.95,-78.17,-49.25
0.12,0.11,-0.61,-73.83,-242.70,-164.13
0.03,0.14,-0.55,48.13,-39.78,69.20
-0.09,0.08,-0.36,-12.30,-28.35,117.36
0.06,-0.34,-0.15,-68.55,-48.97,97.01
-0.07,-0.40,-0.46,-29.37,-95.16,63.46
-0.07,-0.45,-0.69,47.65,-16.43,77.11
-0.45,-0.65,-0.19,224.54,-93.00,-66.72
-0.05,-0.70,0.67,52.83,-47.80,1.41
-0.97,-0.34,0.22,-77.21,5.70,-27.83
-0.16,-0.05,0.08,31.97,23.46,38.88
-0.27,0.17,0.45,54.38,-7.63,15.98
-0.41,0.10,0.33,-36.54,-11.94,11.13
-0.44,0.04,0.32,-30.33,-21.36,-12.15
-0.38,-0.12,0.40,-44.35,-13.04,8.32
-0.81,-0.83,0.59,-73.14,-107.00,-74.89
0.01,-0.68,0.15,-53.70,-183.76,-95.88
-0.07,-0.16,0.14,-43.71,-54.87,-34.55
-0.07,-0.01,0.04,-22.89,-77.21,-72.16
0.18,-0.07,0.06,-102.57,-57.48,-64.83
-0.10,0.01,-0.41,-16.59,-15.62,-59.75
-0.56,0.25,-0.78,143.25,-27.70,-97.80
-0.24,0.70,-0.50,-29.20,-95.43,-71.95
-0.21,0.58,-0.22,3.78,-19.88,13.37
-0.17,0.42,-0.15,112.11,-119.41,52.68
0.18,0.48,-0.01,29.52,-95.71,58.30
0.29,0.58,-0.17,35.62,-29.64,93.61
0.04,-0.09,-0.37,45.91,6.70,58.32
-0.03,0.03,0.04,-40.78,63.96,28.28
-0.31,-0.00,-0.16,51.18,33.18,26.23
-0.18,0.13,0.32,52.21,-7.60,59.89
-0.22,0.00,0.10,-60.38,4.14,13.33
-0.29,-0.11,0.06,-12.21,-78.21,-7.20
-0.08,-0.09,0.00,-33.28,27.31,21.42
-0.32,-0.11,-0.07,6.81,37.72,1.37
-0.42,-0.07,-0.17,43.41,-108.48,-37.45
-0.24,-0.01,-0.21,19.33,-134.55,-35.33
-0.14,0.09,-0.07,-16.88,42.73,2.73
-0.41,-0.03,-0.07,2.83,34.67,-13.24
-0.38,-0.01,0.03,9.24,-50.67,-23.84
-0.28,0.05,0.03,-8.76,-48.12,-24.42
-0.33,-0.00,0.04,-6.74,2.44,8.81
