-0.24,0.82,0.02,-93.93,-128.28,4.39
-0.01,0.74,-0.15,-142.27,-128.01,-3.68
0.01,0.57,-0.30,-159.00,-124.27,-26.49
0.18,0.74,-0.42,-182.27,-121.93,-28.85
0.35,0.33,-0.51,-89.26,-67.86,-24.04
0.21,0.07,-0.62,-51.24,-63.93,12.71
-0.23,0.14,-0.39,24.15,-24.79,-18.10
0.30,-0.38,-1.04,-4.76,-18.18,-35.76
-0.21,-0.56,-1.01,66.09,54.88,-10.62
-0.98,0.35,-0.50,94.32,84.83,127.28
-0.18,0.27,0.08,84.36,-2.63,-58.37
0.46,0.25,0.45,-16.86,-46.43,-31.41
-0.20,0.25,-0.44,15.12,-40.57,4.47
-0.17,0.20,-0.09,2.90,-8.09,4.24
-0.11,0.10,-0.08,-12.55,2.33,-0.15
-0.22,-0.80,-0.57,-13.27,30.81,-33.43
0.11,-0.66,-0.44,30.76,74.12,-44.76
-0.16,-0.23,-0.48,53.80,83.29,20.49
0.13,-0.16,-0.20,99.11,145.23,8.05
0.01,-0.03,-0.18,72.48,186.43,45.12
-0.19,0.20,-0.04,43.11,87.80,34.11
0.20,0.53,-0.17,31.33,89.92,40.17
0.02,0.81,-0.12,37.54,62.55,17.78
0.23,0.97,-0.12,0.56,45.04,-22.56
0.01,0.74,-0.21,52.40,155.09,8.88
-0.39,0.06,-0.26,92.21,158.51,22.41
-0.66,0.43,-0.00,91.26,113.71,-69.50
-0.23,0.44,-0.12,-12.14,48.81,2.78
-0.30,0.18,-0.06,-21.85,-19.76,-10.78
-0.22,0.19,-0.11,1.92,28.31,-18.46
-0.18,0.15,-0.14,19.49,23.31,11.43
-0.13,0.14,-0.14,1.23,12.42,0.10
-0.18,0.19,-0.11,-23.21,-18.73,-5.40
-0.09,0.15,-0.14,-7.55,-10.81,0.72
-0.15,0.15,-0.13,-4.84,-15.66,-3.58
-0.11,0.15,-0.14,-5.27,-1.16,1.88
-0.14,0.15,-0.13,-7.87,-13.23,2.45
-0.11,0.16,-0.14,-5.72,-9.37,0.02
-0.11,0.15,-0.14,-5.39,-4.73,5.03
-0.11,0.14,-0.15,-7.64,-11.79,1.89
-0.14,0.14,-0.14,-5.11,-3.11,1.98
-0.11,0.16,-0.14,-4.87,-3.23,6.71
-0.09,0.15,-0.14,-6.33,-0.19,3.16
-0.12,0.15,-0.12,-5.51,-1.89,2.54
-0.11,0.14,-0.12,-7.14,-2.15,0.67
-0.13,0.16,-0.12,-7.29,-3.06,-1.99
-0.13,0.15,-0.12,-6.64,-1.11,0.93
-0.12,0.15,-0.13,-6.27,-3.83,0.53
-0.13,0.16,-0.12,-6.44,-6.61,3.18
-0.12,0.14,-0.13,-5.57,-5.46,3.00
