-0.69,0.61,-0.02,-31.1,-143.0,45.93
-0.57,0.7,-0.26,-71.95,-204.73,23.6
-0.53,0.89,-0.19,-91.14,-249.12,2.73
-0.16,0.85,-0.11,-135.25,-236.81,-14.61
-0.1,0.71,-0.03,-75.16,-185.01,-14.28
0.21,0.81,-0.16,-96.56,-73.72,-26.4
0.38,0.52,-0.16,-96.24,-81.89,-36.85
0.04,0.32,0.03,-71.78,-151.19,13.99
-0.14,-0.07,0.17,-2.8,-50.68,22.24
0.26,0.04,-0.07,-71.47,21.64,-15.58
0.19,0.01,-0.24,-99.76,-50.15,-28.74
-0.1,-0.2,-0.06,-33.07,-48.74,-12.73
-0.4,-0.83,0.66,-29.86,-44.47,71.83
-0.05,0.07,0.14,-17.53,-6.34,46.24
0.13,-0.04,0.04,-26.8,5.45,-42.21
-0.09,0.08,0.0,-2.21,10.1,20.46
-0.04,0.12,0.13,3.22,5.33,5.82
0.0,0.12,0.15,-3.66,-2.99,3.09
-0.03,0.11,0.11,-1.76,-2.0,-1.81
-0.02,0.12,0.12,-0.65,-5.96,-0.51
-0.06,0.13,0.19,-2.54,-4.72,-1.94
-0.14,-0.04,0.21,-56.61,8.47,-34.68
-0.41,-0.79,0.05,56.92,56.31,-12.46
-0.03,-0.3,0.1,65.13,16.64,45.33
0.15,-0.3,-0.39,64.16,130.31,-17.23
0.21,-0.24,-0.23,75.48,205.41,-16.46
-0.08,-0.1,-0.09,24.38,121.7,-27.82
0.0,0.13,-0.19,13.44,155.41,-42.99
0.05,0.62,-0.19,38.98,192.37,19.17
0.01,0.8,-0.07,32.04,195.15,53.54
-0.18,0.53,-0.37,74.89,175.72,34.89
-0.19,0.67,-0.29,54.74,167.23,25.47
-0.18,0.81,-0.23,31.65,100.46,17.39
-0.34,0.47,-0.22,26.51,66.05,-3.18
-0.63,0.02,-0.12,25.3,38.59,-7.37
-0.4,0.36,-0.06,12.88,42.62,18.94
-0.29,0.31,-0.01,-29.54,-37.28,-14.39
-0.21,0.22,-0.11,-10.39,-30.75,-5.09
-0.15,0.13,-0.13,-10.3,-13.84,13.35
-0.13,0.21,-0.1,-14.92,-2.18,12.95
