-0.37,-0.03,0.47,24.65,-141.81,-4.21
-0.38,-0.66,1.28,110.38,-126.92,58.49
-1.06,-1.02,1.37,224.7,15.47,230.55
-1.41,-1.02,0.85,225.03,-141.19,284.75
-0.76,-0.54,0.24,223.59,-187.37,281.25
-0.51,0.09,-0.01,223.6,-189.08,251.63
-0.17,0.43,-0.34,223.6,-248.72,243.73
0.44,0.57,-0.89,224.91,-210.61,182.44
0.89,0.83,-1.3,224.92,-75.36,158.2
1.2,1.07,-1.32,102.29,15.52,132.55
1.69,1.15,-1.4,80.8,-69.96,108.56
1.01,0.95,-1.22,-24.98,7.45,23.06
1.08,1.03,-1.16,-16.6,-15.35,-35.01
1.14,0.59,-1.89,12.66,1.89,-174.52
1.76,-0.98,-2.09,-175.56,-20.63,-260.58
0.04,-1.02,-2.07,-320.46,259.06,-260.71
-1.77,-1.02,1.57,-320.53,-258.75,-234.95
1.16,0.96,1.57,-243.92,60.89,35.53
0.31,-0.04,1.92,-147.71,-55.49,-72.75
0.08,0.25,1.49,-34.12,-29.45,4.13
0.41,0.39,1.19,-22.98,-28.75,5.2
0.36,0.52,1.04,-2.05,-16.32,4.27
0.32,0.62,0.81,0.31,7.57,14.03
0.32,0.73,0.6,-0.75,18.76,16.62
0.29,0.72,0.41,-22.09,33.78,16.15
0.25,0.55,0.35,-69.26,23.41,6.31
0.16,0.29,0.33,-107.25,29.5,-1.32
0.2,0.02,0.39,-141.01,-6.7,-18.73
0.24,-0.1,0.54,-159.22,23.04,-27.22
0.1,-0.34,0.81,-143.39,-5.17,-54.09
0.13,-0.28,0.7,-37.2,25.68,-7.17
0.08,0.0,0.57,6.93,43.26,22.42
0.08,0.07,0.59,45.28,-19.14,-4.6
-0.04,0.02,0.64,100.14,-22.17,5.19
0.18,0.2,0.52,44.84,-22.47,1.85
0.21,0.3,0.49,23.0,-29.9,4.24
0.26,0.29,0.45,30.44,-23.88,5.22
0.27,0.38,0.5,1.98,-7.7,-5.54
0.23,0.3,0.49,-19.85,11.37,-2.19
0.23,0.26,0.5,-41.1,13.86,-5.07
