-1.14,0.37,-0.19,277.39,-267.27,277.78
-0.49,0.56,-1.0,229.08,-268.99,279.58
0.29,0.62,-1.31,157.51,-190.01,279.58
1.42,0.01,-1.57,-103.58,-167.19,237.8
0.99,1.03,-1.01,-11.72,-53.94,-19.33
1.13,0.88,-1.62,117.75,125.81,-201.45
1.22,0.97,-2.06,106.08,233.05,-265.3
1.53,0.7,-2.21,-213.78,276.36,-265.89
-1.07,-0.63,0.92,-84.86,-52.5,-150.46
1.01,0.46,1.45,-54.09,-35.49,56.22
0.49,0.63,1.09,-28.59,-5.71,-12.82
0.28,0.62,0.27,20.35,4.12,65.25
0.18,0.54,-0.12,23.81,29.41,149.74
0.17,0.63,0.31,-52.64,18.15,99.63
0.36,0.7,0.35,-109.98,196.09,17.5
-0.27,0.31,0.84,-167.55,227.07,-104.14
-0.61,-0.23,0.63,-129.7,275.16,-137.75
-0.85,-0.32,0.48,-46.57,242.49,-141.89
-0.91,-0.05,0.23,34.9,194.57,-80.23
-0.63,0.26,-0.02,18.58,55.66,15.3
-0.11,0.21,-0.18,18.41,42.96,2.5
-0.14,0.19,-0.17,-13.09,-11.37,-6.12
-0.05,0.11,-0.21,-21.11,-33.12,-2.18
-0.06,0.11,-0.15,-13.76,-44.44,2.03
0.05,0.07,-0.08,-13.46,-51.12,-9.78
-0.05,0.09,-0.13,-7.4,-42.65,-11.65
-0.01,0.15,-0.16,2.2,-18.62,-3.62
-0.02,0.14,-0.13,-7.23,-21.9,-7.36
-0.01,0.12,-0.12,-7.25,-20.7,-1.88
0.02,0.11,-0.1,-4.74,-21.55,-1.88
0.02,0.09,-0.09,-0.54,-0.87,2.14
0.02,0.1,-0.09,-0.03,2.08,-1.64
0.0,0.11,-0.09,-2.48,-1.1,-2.71
-0.02,0.11,-0.1,2.17,0.21,-5.88
0.0,0.11,-0.09,3.06,1.68,-3.9
0.03,0.1,-0.14,15.43,-1.32,11.16
-0.03,0.15,-0.02,12.99,-16.86,2.59
0.0,0.13,-0.08,-0.8,6.95,-6.19
-0.01,0.12,-0.08,-2.58,-0.88,-4.39
0.0,0.11,-0.05,2.66,12.22,0.43
