-0.06,0.0,-0.06,37.7,10.45,-136.55
-0.18,-0.34,-0.11,47.99,104.01,-169.64
-0.26,-0.13,-0.18,57.98,146.25,-143.88
-0.19,0.02,-0.25,58.38,123.09,-85.33
-0.09,0.07,-0.21,47.02,105.2,-31.52
-0.06,0.1,-0.13,33.39,82.93,-14.5
-0.04,0.25,-0.1,26.03,54.86,-30.35
-0.03,0.24,-0.03,13.29,30.31,-30.77
-0.02,0.12,0.01,-2.83,45.68,-23.69
-0.05,0.19,0.11,-3.76,19.81,-0.58
0.03,0.09,-0.02,0.86,48.04,-0.39
-0.04,0.03,-0.14,8.65,25.17,-9.06
-0.11,-0.05,-0.18,-8.32,-6.69,-20.54
-0.12,0.15,-0.28,-10.36,-69.5,-14.3
-0.03,0.08,-0.37,-12.9,-69.84,9.73
-0.04,-0.07,-0.34,-29.66,-51.13,27.37
-0.02,-0.04,-0.31,-35.27,-58.84,49.9
-0.02,-0.13,-0.24,-35.71,-90.02,64.83
-0.01,-0.08,-0.19,-29.59,-93.3,58.9
0.0,0.24,-0.22,-22.93,-115.9,86.7
0.07,-0.15,-0.22,-28.21,-107.33,79.39
0.03,-0.08,-0.18,-17.17,-107.81,51.26
0.05,0.14,-0.26,-23.34,-96.7,56.85
0.1,0.03,-0.22,-17.47,-70.34,43.84
0.05,0.09,-0.12,-25.12,-45.58,23.88
0.06,0.16,-0.1,-21.23,-44.29,2.98
0.02,0.16,-0.07,-22.29,-20.63,-21.89
-0.05,0.07,-0.01,-24.26,-22.91,-40.32
-0.07,0.0,-0.08,3.49,-12.9,-48.59
-0.02,0.3,-0.15,-11.92,14.58,-3.26
-0.03,-0.11,-0.18,-1.28,-12.83,0.74
0.03,-0.26,-0.22,18.65,1.79,-5.11
-0.01,0.17,-0.15,-2.49,21.06,41.6
0.05,0.07,-0.23,15.6,11.67,52.38
0.05,-0.01,-0.2,39.88,49.29,34.09
0.02,-0.03,-0.19,25.94,40.83,21.94
0.02,0.29,-0.13,10.77,24.26,14.43
-0.03,0.25,-0.05,18.04,6.01,-17.71
-0.06,-0.06,-0.02,25.16,43.33,-55.64
-0.22,0.25,0.02,17.51,64.41,-61.0
