-0.68,-0.01,-0.07,83.66,-284.64,-52.70
0.69,-0.34,-1.56,133.96,-291.74,-68.04
0.52,-0.25,-0.89,-183.19,-114.85,-56.85
0.10,-0.03,-0.80,-295.93,43.25,-109.05
-0.01,0.15,-0.72,-138.79,-103.73,-59.70
0.41,0.22,-0.84,-274.81,-115.70,-46.03
0.37,1.27,-0.26,-274.83,-110.24,-11.27
-0.29,0.80,-0.92,23.69,-12.72,-1.95
0.13,0.69,-0.96,3.38,3.41,-37.80
0.14,0.69,-1.08,47.85,12.60,-60.94
0.12,0.75,-1.02,-4.40,7.06,-35.05
0.24,0.82,-0.88,-62.21,27.79,-45.28
0.20,0.99,-0.50,-143.79,139.53,-42.89
0.09,0.68,-0.54,-68.42,199.82,102.85
0.07,0.62,-0.45,28.63,204.70,205.23
0.29,0.37,-0.25,47.49,146.99,248.65
0.10,-0.14,-0.33,-27.74,190.95,264.10
0.27,-0.53,0.22,-139.33,-12.09,226.37
0.05,-0.39,-0.22,-117.98,73.39,58.19
-0.37,-0.26,0.04,104.68,-194.01,-99.99
-0.32,0.08,-0.01,128.97,-54.91,-51.60
-0.12,0.12,0.04,17.43,-193.17,-27.68
-0.04,0.03,-0.06,-5.36,-51.23,-31.14
-0.21,0.02,-0.08,-0.08,-44.80,-9.86
-0.12,0.02,-0.15,25.79,-66.05,-29.34
-0.11,0.06,-0.11,0.01,-2.26,-22.61
-0.18,0.06,-0.08,-1.98,-9.72,-11.15
-0.14,0.05,-0.05,-1.77,-20.10,-6.54
-0.13,0.06,-0.04,1.41,-12.45,-7.19
-0.13,0.04,-0.02,-6.26,-11.27,-4.81
-0.10,-0.02,-0.00,-11.88,-7.01,-1.34
-0.12,-0.02,0.00,-6.04,-6.95,-7.90
-0.19,0.09,-0.05,4.63,-43.20,-20.97
-0.10,0.10,-0.07,-14.94,-51.73,-2.56
-0.08,-0.01,-0.06,-27.84,-7.09,13.05
-0.10,-0.08,-0.03,-13.00,-0.28,-6.40
-0.13,-0.06,-0.05,5.38,1.42,-12.76
-0.14,0.02,-0.04,4.46,4.99,-7.90
-0.17,0.06,-0.04,22.34,-11.80,-13.29
-0.19,0.02,-0.06,26.65,-33.44,-23.80
-0.17,0.06,-0.06,26.74,-52.23,-32.73
-0.16,0.07,-0.02,1.32,-28.93,-11.45
-0.18,0.05,0.02,-4.42,-29.84,5.68
-0.12,0.06,0.01,-1.62,-43.38,11.94
-0.08,0.04,0.01,-8.27,-25.60,15.10
-0.09,0.02,0.02,-6.62,-19.14,5.30
-0.11,0.01,0.02,1.68,-27.31,-11.83
-0.13,0.01,0.04,0.41,-20.23,-13.95
-0.15,0.02,0.04,8.24,-18.43,-13.52
-0.16,0.02,0.04,5.34,-19.09,-15.96
