-0.37,-1.06,0.14,100.08,269.15,-76.46
-0.16,1.39,0.41,-209.65,-64.88,-84.91
0.36,1.57,0.09,40.87,-66.88,66.12
0.19,0.69,0.1,35.3,86.33,37.02
-0.39,-0.78,-0.27,-50.84,-67.61,-20.84
0.14,-0.37,-0.58,156.35,53.49,24.76
0.02,0.15,-0.09,-80.71,103.36,38.77
0.0,0.13,0.15,-100.11,-28.86,-52.95
0.04,0.01,0.0,23.6,-26.26,-5.28
-0.01,0.05,-0.06,17.7,-0.72,-4.33
0.07,0.1,-0.13,19.25,-29.87,-6.05
-0.05,0.12,-0.12,-12.31,-35.84,-17.46
-0.13,0.22,-0.45,15.8,32.25,1.76
-0.43,-0.01,-1.7,31.33,263.06,39.27
0.3,-0.92,-2.07,-317.51,248.27,-101.58
0.35,-1.07,-1.68,-321.98,-8.49,-37.96
0.28,-0.97,-0.37,-321.81,77.4,-42.23
-0.44,-0.28,1.28,71.48,57.5,146.87
-0.4,0.95,-0.52,-117.1,-123.61,-35.87
0.36,1.2,-0.84,189.67,-23.37,-145.91
0.12,0.77,-0.79,-96.96,-77.33,59.14
0.17,0.7,-0.85,4.34,-119.56,-82.15
-0.07,0.6,-1.0,70.16,-73.73,-26.21
-0.33,0.48,-1.04,160.59,-88.49,-42.34
-0.35,0.24,-0.96,202.99,-158.58,-30.62
-0.45,0.17,-0.91,188.7,-13.87,-104.16
-0.59,0.2,-0.62,116.19,-137.74,-64.41
-0.31,0.16,-0.45,27.68,-123.06,-111.15
-0.17,0.17,-0.25,-19.59,25.93,-40.82
-0.14,0.15,-0.12,-3.45,48.73,6.55
-0.08,0.13,-0.04,21.79,54.97,8.32
-0.05,0.14,0.04,18.6,41.73,-4.29
-0.07,0.1,-0.03,-16.61,11.89,-5.66
0.0,0.11,-0.1,-22.52,-20.81,-3.77
0.08,0.1,-0.04,-4.4,-28.29,0.88
0.08,0.07,0.0,3.25,3.41,3.01
-0.01,0.11,-0.05,-0.29,22.78,4.43
-0.03,0.12,-0.06,-1.15,6.09,4.29
-0.02,0.1,-0.03,-4.68,-12.42,-0.7
0.0,0.11,-0.04,-7.14,-12.58,1.27
